,date,open,close,high,low,volume,code
0,2018-01-02,12.58,12.61,12.65,12.31,114671.0,300166
1,2018-01-03,12.58,13.08,13.12,12.47,175970.0,300166
2,2018-01-04,13.0,13.01,13.12,12.86,106673.0,300166
3,2018-01-05,13.02,13.02,13.26,12.97,84651.0,300166
4,2018-01-08,13.0,12.88,13.06,12.8,84481.0,300166
5,2018-01-09,13.0,13.03,13.35,12.92,132073.0,300166
6,2018-01-10,13.03,13.18,13.33,12.84,119818.0,300166
7,2018-01-11,13.1,13.3,13.44,12.9,168131.0,300166
8,2018-01-12,13.3,12.48,13.3,12.32,213895.0,300166
9,2018-01-15,12.34,11.72,12.41,11.54,185279.0,300166
10,2018-01-16,11.78,11.7,11.86,11.65,87298.0,300166
11,2018-01-17,11.85,11.93,12.09,11.65,69143.0,300166
12,2018-01-18,11.96,11.81,12.15,11.71,47975.0,300166
13,2018-01-19,11.79,11.81,11.98,11.72,32556.0,300166
14,2018-01-22,11.72,12.1,12.18,11.58,72279.0,300166
15,2018-01-23,12.0,12.18,12.33,11.96,54184.0,300166
16,2018-01-24,12.18,12.64,12.76,12.07,134325.0,300166
17,2018-01-25,12.58,12.56,13.16,12.56,149453.0,300166
18,2018-01-26,12.51,12.45,12.78,12.36,111948.0,300166
19,2018-01-29,12.4,11.74,12.64,11.68,209650.0,300166
20,2018-01-30,12.02,12.43,12.55,11.95,181614.0,300166
21,2018-01-31,12.43,12.5,12.65,12.21,126023.0,300166
22,2018-02-01,12.46,12.45,12.7,12.08,132561.0,300166
23,2018-02-02,12.28,12.8,13.25,12.16,229179.0,300166
24,2018-02-05,12.52,12.28,12.69,11.93,157588.0,300166
