,date,open,close,high,low,volume,code
0,2018-01-02,11.43,11.53,11.58,11.32,21487.0,600689
1,2018-01-03,11.5,11.69,11.72,11.43,29147.0,600689
2,2018-01-04,11.65,12.34,12.6,11.58,42366.0,600689
3,2018-01-05,12.08,11.98,12.22,11.9,37137.0,600689
4,2018-01-08,11.85,11.91,12.05,11.78,22161.0,600689
5,2018-01-09,11.89,11.77,11.89,11.74,16824.0,600689
6,2018-01-10,11.85,11.57,11.85,11.45,17251.0,600689
7,2018-01-11,11.6,11.64,11.71,11.43,15671.0,600689
8,2018-01-12,11.64,11.63,11.83,11.5,15161.0,600689
9,2018-01-15,11.62,11.31,11.62,11.26,20150.0,600689
10,2018-01-16,11.22,11.37,11.53,11.2,12905.0,600689
11,2018-01-17,11.32,11.44,11.49,11.28,16806.0,600689
12,2018-01-18,11.44,11.47,11.5,11.34,14048.0,600689
13,2018-01-19,11.47,11.42,11.64,11.39,22198.0,600689
14,2018-01-22,11.37,11.39,11.45,11.25,21615.0,600689
15,2018-01-23,11.35,11.53,11.7,11.33,25305.0,600689
16,2018-01-24,11.54,11.56,11.74,11.47,21746.0,600689
17,2018-01-25,11.49,11.5,11.62,11.48,22703.0,600689
18,2018-01-26,11.46,11.58,11.85,11.41,29491.0,600689
19,2018-01-29,11.51,11.3,11.6,11.28,18086.0,600689
20,2018-01-30,11.17,11.22,11.39,11.15,17640.0,600689
21,2018-01-31,11.17,10.32,11.17,10.3,43773.0,600689
22,2018-02-01,10.35,9.7,10.45,9.57,36617.0,600689
23,2018-02-02,9.7,9.38,9.73,9.09,17978.0,600689
24,2018-02-05,9.17,9.28,9.5,9.03,11078.0,600689
