,date,open,close,high,low,volume,code
0,2018-01-02,14.56,14.51,14.67,14.42,53694.0,300324
1,2018-01-03,14.51,14.68,14.73,14.47,55588.0,300324
2,2018-01-04,14.68,14.52,14.81,14.44,60381.0,300324
3,2018-01-05,14.49,14.28,14.6,14.18,76145.0,300324
4,2018-01-08,14.33,14.27,14.33,13.97,54577.0,300324
5,2018-01-09,14.25,14.29,14.32,14.12,32082.0,300324
6,2018-01-10,14.32,14.25,14.32,13.88,44432.0,300324
7,2018-01-11,14.18,14.61,14.73,13.97,70274.0,300324
8,2018-01-12,14.48,14.89,14.89,14.47,82103.0,300324
9,2018-01-15,15.5,15.18,16.09,15.06,168521.0,300324
10,2018-01-16,14.97,14.78,15.21,14.59,102656.0,300324
11,2018-01-17,14.6,15.4,15.57,14.18,178932.0,300324
12,2018-01-18,15.26,15.37,15.7,15.07,135320.0,300324
13,2018-01-19,15.4,14.95,15.41,14.95,66503.0,300324
14,2018-01-22,14.9,15.88,16.16,14.9,178519.0,300324
15,2018-01-23,15.73,16.02,16.03,15.52,137406.0,300324
16,2018-01-24,15.99,16.11,16.36,15.72,150731.0,300324
17,2018-01-25,15.94,15.95,16.48,15.85,142413.0,300324
18,2018-01-26,15.91,16.0,16.31,15.82,88959.0,300324
19,2018-01-29,15.9,16.12,16.25,15.74,105724.0,300324
20,2018-01-30,16.26,16.0,16.64,15.9,86671.0,300324
21,2018-01-31,15.91,15.24,15.91,15.19,91458.0,300324
22,2018-02-01,15.2,14.96,15.33,14.77,70113.0,300324
23,2018-02-02,14.8,15.01,15.34,14.34,66359.0,300324
24,2018-02-05,14.88,15.02,15.2,14.8,38502.0,300324
