,date,open,close,high,low,volume,code
0,2018-01-02,24.5,24.0,24.66,23.63,88764.0,300003
1,2018-01-03,23.97,23.38,24.12,23.14,186051.0,300003
2,2018-01-04,23.38,23.53,23.74,23.31,106174.0,300003
3,2018-01-05,23.68,25.09,25.11,23.43,197073.0,300003
4,2018-01-08,25.09,25.3,25.34,24.69,155207.0,300003
5,2018-01-09,25.3,25.35,25.55,24.92,101010.0,300003
6,2018-01-10,25.34,25.29,25.51,24.8,96466.0,300003
7,2018-01-11,25.17,25.0,25.2,24.61,71950.0,300003
8,2018-01-12,24.96,24.65,24.96,24.51,66663.0,300003
9,2018-01-15,24.6,24.41,25.19,24.22,85656.0,300003
10,2018-01-16,24.23,24.41,25.17,24.22,135592.0,300003
11,2018-01-17,24.46,26.04,26.1,24.46,234405.0,300003
12,2018-01-18,26.0,25.91,26.07,25.63,91494.0,300003
13,2018-01-19,25.88,26.02,26.19,25.63,104049.0,300003
14,2018-01-22,26.02,26.03,26.09,25.5,98581.0,300003
15,2018-01-23,26.16,26.06,26.81,25.64,104804.0,300003
16,2018-01-24,25.8,26.7,27.54,25.8,223575.0,300003
17,2018-01-25,26.55,26.88,27.45,26.4,145054.0,300003
18,2018-01-26,26.67,27.0,27.65,26.67,122705.0,300003
19,2018-01-29,27.18,26.17,27.66,26.15,135807.0,300003
20,2018-01-30,26.15,26.84,27.0,26.15,103228.0,300003
21,2018-01-31,26.79,26.1,27.2,25.65,133962.0,300003
22,2018-02-01,26.1,25.75,26.29,24.8,117600.0,300003
23,2018-02-02,25.75,26.02,26.68,25.51,135023.0,300003
24,2018-02-05,25.8,26.39,26.6,25.01,96140.0,300003
