,date,open,close,high,low,volume,code
0,2018-01-02,26.15,26.42,26.62,25.82,151549.0,002597
1,2018-01-03,26.4,26.17,26.56,26.03,124469.0,002597
2,2018-01-04,26.25,26.87,27.1,26.08,172312.0,002597
3,2018-01-05,26.72,26.66,26.93,26.39,108228.0,002597
4,2018-01-08,26.7,26.65,27.1,26.4,100591.0,002597
5,2018-01-09,26.65,26.39,26.66,26.13,103456.0,002597
6,2018-01-10,26.4,25.86,26.48,25.64,128312.0,002597
7,2018-01-11,25.91,26.05,26.23,25.76,72628.0,002597
8,2018-01-12,26.07,25.82,26.39,25.69,81117.0,002597
9,2018-01-15,25.6,25.57,25.94,24.99,126315.0,002597
10,2018-01-16,25.55,26.43,26.62,25.46,108326.0,002597
11,2018-01-17,26.5,26.26,26.62,26.05,72561.0,002597
12,2018-01-18,26.34,27.3,27.38,26.27,182027.0,002597
13,2018-01-19,27.13,26.96,27.38,26.72,110476.0,002597
14,2018-01-22,27.61,28.5,28.85,27.25,208083.0,002597
15,2018-01-23,28.4,28.48,28.73,28.06,121138.0,002597
16,2018-01-24,28.43,28.6,28.68,28.1,90976.0,002597
17,2018-01-25,28.68,27.99,29.25,27.91,138177.0,002597
18,2018-01-26,28.07,28.15,28.3,27.74,92065.0,002597
19,2018-01-29,28.35,27.75,28.45,27.36,98798.0,002597
20,2018-01-30,27.54,28.46,28.5,27.52,100362.0,002597
21,2018-01-31,28.21,28.17,28.97,27.98,120855.0,002597
22,2018-02-01,28.1,27.78,28.77,27.4,110894.0,002597
23,2018-02-02,27.41,28.39,28.49,26.8,105572.0,002597
24,2018-02-05,28.03,28.7,28.79,28.01,96031.0,002597
