,date,open,close,high,low,volume,code
0,2018-01-02,21.12,21.04,21.32,20.99,10029.0,002679
1,2018-01-03,21.11,21.19,21.25,20.92,11265.0,002679
2,2018-01-04,21.23,20.93,21.23,20.9,9135.0,002679
3,2018-01-05,21.18,21.32,21.6,21.1,15040.0,002679
4,2018-01-08,21.28,21.14,21.28,20.8,11115.0,002679
5,2018-01-09,21.14,21.09,21.17,20.92,9057.0,002679
6,2018-01-10,21.01,20.79,21.06,20.72,9280.0,002679
7,2018-01-11,20.73,20.99,21.15,20.71,9229.0,002679
8,2018-01-12,21.0,20.87,21.11,20.84,8519.0,002679
9,2018-01-15,20.87,20.35,20.88,20.3,9832.0,002679
10,2018-01-16,20.35,20.87,21.2,20.3,10569.0,002679
11,2018-01-17,20.81,21.96,22.96,20.5,33880.0,002679
12,2018-01-18,21.72,21.85,22.05,21.38,17734.0,002679
13,2018-01-19,21.83,21.3,21.83,21.22,13939.0,002679
14,2018-01-22,21.12,21.43,21.7,21.12,9718.0,002679
15,2018-01-23,21.35,21.74,21.96,21.24,13692.0,002679
16,2018-01-24,21.66,21.41,21.66,21.24,11296.0,002679
17,2018-01-25,21.31,21.23,21.59,21.23,8746.0,002679
18,2018-01-26,21.24,21.26,21.49,21.13,5051.0,002679
19,2018-01-29,21.22,20.7,21.58,20.61,9970.0,002679
20,2018-01-30,20.8,20.97,21.28,20.6,9210.0,002679
21,2018-01-31,21.05,20.55,21.5,20.34,14047.0,002679
22,2018-02-01,20.3,19.6,20.58,19.38,14596.0,002679
23,2018-02-02,19.25,19.62,19.78,19.25,6471.0,002679
24,2018-02-05,19.57,19.91,20.45,19.49,8948.0,002679
