,date,open,close,high,low,volume,code
0,2018-01-02,34.06,34.34,34.44,34.05,8785.0,603806
1,2018-01-03,34.25,34.36,34.47,34.0,9123.0,603806
2,2018-01-04,34.53,34.6,34.65,34.2,7140.0,603806
3,2018-01-05,34.6,34.75,34.79,34.19,8478.0,603806
4,2018-01-08,35.25,35.28,35.99,34.96,11065.0,603806
5,2018-01-09,35.0,35.32,35.43,34.83,6285.0,603806
6,2018-01-10,35.36,34.3,35.58,34.15,8505.0,603806
7,2018-01-11,34.4,34.18,34.66,33.88,6341.0,603806
8,2018-01-12,34.12,34.27,34.3,33.91,5625.0,603806
9,2018-01-15,34.22,34.29,34.47,33.59,8890.0,603806
10,2018-01-16,34.01,34.0,34.46,33.9,8961.0,603806
11,2018-01-17,33.82,33.66,34.13,33.31,6888.0,603806
12,2018-01-18,33.66,33.51,33.79,33.31,5251.0,603806
13,2018-01-19,33.51,33.62,34.15,33.5,5598.0,603806
14,2018-01-22,33.59,33.34,33.68,33.01,7256.0,603806
15,2018-01-23,33.2,33.16,33.55,33.1,5609.0,603806
16,2018-01-24,33.22,33.56,33.7,33.16,7500.0,603806
17,2018-01-25,33.95,33.81,33.96,33.43,6278.0,603806
18,2018-01-26,33.81,33.58,33.87,33.42,3507.0,603806
19,2018-01-29,33.5,33.28,33.58,32.6,6964.0,603806
20,2018-01-30,33.37,33.46,33.7,32.8,4685.0,603806
21,2018-01-31,33.1,32.9,33.5,32.77,4647.0,603806
22,2018-02-01,33.21,32.15,33.25,32.12,11393.0,603806
23,2018-02-02,32.12,31.57,32.25,31.3,9476.0,603806
24,2018-02-05,31.0,30.78,31.5,30.61,11594.0,603806
