,date,open,close,high,low,volume,code
0,2018-01-02,8.01,8.04,8.05,7.95,39501.0,002073
1,2018-01-03,8.05,8.04,8.12,7.99,54175.0,002073
2,2018-01-04,8.04,8.0,8.05,7.96,49503.0,002073
3,2018-01-05,8.0,8.01,8.04,7.95,55292.0,002073
4,2018-01-08,8.0,8.1,8.1,7.95,68241.0,002073
5,2018-01-09,8.1,8.0,8.14,7.99,51404.0,002073
6,2018-01-10,8.01,8.02,8.06,7.9,53991.0,002073
7,2018-01-11,7.98,8.16,8.18,7.95,87544.0,002073
8,2018-01-12,8.07,8.08,8.15,8.05,63957.0,002073
9,2018-01-15,8.04,7.86,8.05,7.83,65310.0,002073
10,2018-01-16,7.86,7.88,7.93,7.82,42039.0,002073
11,2018-01-17,7.85,7.94,7.96,7.7,60854.0,002073
12,2018-01-18,7.91,7.83,7.93,7.8,39659.0,002073
13,2018-01-19,7.82,7.82,7.9,7.8,26774.0,002073
14,2018-01-22,7.8,8.0,8.0,7.71,71150.0,002073
15,2018-01-23,8.0,7.92,8.0,7.88,41469.0,002073
16,2018-01-24,7.93,8.08,8.09,7.87,75334.0,002073
17,2018-01-25,8.11,7.99,8.14,7.99,64436.0,002073
18,2018-01-26,7.98,7.96,8.05,7.95,43164.0,002073
19,2018-01-29,7.95,7.8,8.01,7.78,48604.0,002073
20,2018-01-30,7.8,7.83,7.86,7.8,25542.0,002073
21,2018-01-31,7.77,7.76,7.81,7.55,57684.0,002073
22,2018-02-01,7.73,7.84,7.84,7.5,69725.0,002073
