,date,open,close,high,low,volume,code
0,2018-01-02,20.03,19.84,20.25,19.48,37503.0,603708
1,2018-01-03,19.84,20.36,20.5,19.7,42372.0,603708
2,2018-01-04,20.43,21.08,21.79,20.15,76280.0,603708
3,2018-01-05,20.92,20.99,21.66,20.7,38888.0,603708
4,2018-01-08,21.0,21.27,21.45,20.66,58000.0,603708
5,2018-01-09,21.22,21.52,22.0,21.14,63534.0,603708
6,2018-01-10,21.5,21.89,22.21,21.26,55041.0,603708
7,2018-01-11,21.66,21.74,22.2,21.51,33967.0,603708
8,2018-01-12,21.66,21.33,21.76,21.14,35320.0,603708
9,2018-01-15,21.33,20.6,21.5,20.5,31077.0,603708
10,2018-01-16,20.5,20.97,21.14,20.1,40156.0,603708
11,2018-01-17,20.91,21.46,21.65,20.69,32177.0,603708
12,2018-01-18,21.79,21.13,21.8,20.49,49264.0,603708
13,2018-01-19,20.73,20.77,21.29,20.67,27866.0,603708
14,2018-01-22,20.78,21.83,21.86,20.51,59132.0,603708
15,2018-01-23,21.71,22.26,22.58,21.56,60595.0,603708
16,2018-01-24,22.65,22.32,23.34,22.01,59546.0,603708
17,2018-01-25,22.47,21.64,22.79,21.58,48643.0,603708
18,2018-01-26,21.5,21.84,22.2,21.36,38228.0,603708
19,2018-01-29,21.63,21.48,22.48,21.2,41884.0,603708
20,2018-01-30,21.3,22.08,22.36,21.3,42002.0,603708
21,2018-01-31,21.87,21.97,22.35,21.61,37873.0,603708
22,2018-02-01,21.94,20.66,22.17,19.77,65798.0,603708
23,2018-02-02,20.67,20.3,20.99,19.91,55770.0,603708
24,2018-02-05,19.97,20.73,20.9,19.93,36630.0,603708
