,date,open,close,high,low,volume,code
0,2018-01-02,6.22,6.29,6.29,6.22,40916.0,600713
1,2018-01-03,6.29,6.33,6.33,6.26,45510.0,600713
2,2018-01-04,6.3,6.29,6.33,6.25,39294.0,600713
3,2018-01-05,6.29,6.37,6.39,6.27,81023.0,600713
4,2018-01-08,6.39,6.33,6.39,6.28,59799.0,600713
5,2018-01-09,6.3,6.36,6.36,6.28,62462.0,600713
6,2018-01-10,6.34,6.25,6.36,6.2,62831.0,600713
7,2018-01-11,6.24,6.26,6.27,6.2,29263.0,600713
8,2018-01-15,6.3,6.18,6.33,6.17,67662.0,600713
9,2018-01-16,6.2,6.15,6.21,6.11,57959.0,600713
10,2018-01-17,6.15,6.14,6.16,6.06,42366.0,600713
11,2018-01-18,6.14,6.11,6.14,6.08,42185.0,600713
12,2018-01-19,6.1,6.12,6.15,6.1,28904.0,600713
13,2018-01-22,6.13,6.16,6.18,6.08,40198.0,600713
14,2018-01-23,6.14,6.08,6.15,6.03,87269.0,600713
15,2018-01-24,6.07,6.1,6.11,6.06,37065.0,600713
16,2018-01-25,6.1,6.14,6.17,6.08,48552.0,600713
17,2018-01-26,6.15,6.15,6.18,6.12,42709.0,600713
18,2018-01-29,6.15,6.05,6.17,6.03,44026.0,600713
19,2018-01-30,6.06,6.1,6.13,6.06,26223.0,600713
20,2018-01-31,6.13,6.1,6.13,6.07,41812.0,600713
21,2018-02-01,6.12,5.57,6.12,5.52,158367.0,600713
22,2018-02-02,5.57,5.58,5.63,5.49,49999.0,600713
23,2018-02-05,5.54,5.53,5.57,5.49,44831.0,600713
