,date,open,close,high,low,volume,code
0,2018-01-02,24.06,24.39,24.4,23.71,95293.0,300498
1,2018-01-03,24.36,24.4,24.67,24.2,93865.0,300498
2,2018-01-04,24.35,24.62,24.68,24.17,84417.0,300498
3,2018-01-05,24.6,25.41,25.53,24.5,187687.0,300498
4,2018-01-08,25.79,26.95,27.3,25.79,404785.0,300498
5,2018-01-09,26.52,26.68,27.05,26.5,186842.0,300498
6,2018-01-10,26.7,26.33,26.7,26.09,149181.0,300498
7,2018-01-11,26.28,26.46,26.68,26.12,118643.0,300498
8,2018-01-12,26.29,26.89,27.06,26.29,182426.0,300498
9,2018-01-15,26.88,25.9,27.03,25.5,181594.0,300498
10,2018-01-16,26.05,26.97,27.29,26.05,253737.0,300498
11,2018-01-17,26.9,26.93,27.28,26.7,229261.0,300498
12,2018-01-18,26.8,26.83,27.2,26.58,131425.0,300498
13,2018-01-19,26.65,25.96,26.79,25.87,169649.0,300498
14,2018-01-22,26.03,26.84,26.98,25.98,159385.0,300498
15,2018-01-23,26.9,27.28,27.5,26.64,275555.0,300498
16,2018-01-24,27.26,27.3,27.49,26.82,201592.0,300498
17,2018-01-25,27.3,27.22,27.48,27.0,187133.0,300498
18,2018-01-26,27.3,26.89,27.35,26.52,171911.0,300498
19,2018-01-29,26.93,26.62,27.07,26.51,118523.0,300498
20,2018-01-30,26.78,25.7,26.88,25.58,169187.0,300498
21,2018-01-31,25.69,24.85,25.89,24.74,180328.0,300498
22,2018-02-01,25.03,24.51,25.29,24.2,161297.0,300498
23,2018-02-02,24.51,24.48,24.9,24.23,121695.0,300498
24,2018-02-05,24.25,24.6,24.88,24.12,109225.0,300498
