,date,open,close,high,low,volume,code
0,2018-01-02,7.06,7.21,7.39,7.03,303427.0,002183
1,2018-01-03,7.2,7.24,7.26,7.16,220133.0,002183
2,2018-01-04,7.24,7.26,7.28,7.19,152200.0,002183
3,2018-01-05,7.29,7.35,7.46,7.25,330252.0,002183
4,2018-01-08,7.29,7.26,7.31,7.22,194291.0,002183
5,2018-01-09,7.26,7.23,7.3,7.22,107984.0,002183
6,2018-01-10,7.26,7.35,7.56,7.26,279817.0,002183
7,2018-01-11,7.39,7.78,7.8,7.25,702311.0,002183
8,2018-01-12,7.79,7.65,7.82,7.59,419414.0,002183
9,2018-01-15,7.6,7.35,7.65,7.29,347184.0,002183
10,2018-01-16,7.35,7.39,7.45,7.28,191457.0,002183
11,2018-01-17,7.3,7.62,7.69,7.28,370111.0,002183
12,2018-01-18,7.57,7.53,7.64,7.47,174106.0,002183
13,2018-01-19,7.55,7.42,7.57,7.4,129755.0,002183
14,2018-01-22,7.42,7.69,7.85,7.34,429630.0,002183
15,2018-01-23,7.65,7.72,7.76,7.57,206254.0,002183
16,2018-01-24,7.72,7.86,7.93,7.59,416091.0,002183
17,2018-01-25,7.78,7.71,7.94,7.71,299820.0,002183
18,2018-01-26,7.68,7.66,7.78,7.63,164814.0,002183
19,2018-01-29,7.65,7.73,7.77,7.6,200779.0,002183
20,2018-01-30,7.72,7.63,7.79,7.63,122872.0,002183
21,2018-01-31,7.59,7.27,7.62,7.25,262692.0,002183
22,2018-02-01,7.24,7.0,7.33,6.98,212057.0,002183
23,2018-02-02,6.98,6.88,7.05,6.76,195104.0,002183
24,2018-02-05,6.79,6.85,6.92,6.72,112748.0,002183
