,date,open,close,high,low,volume,code
0,2018-01-02,8.35,8.64,8.66,8.34,972471.0,000338
1,2018-01-03,8.67,8.56,8.77,8.55,870224.0,000338
2,2018-01-04,8.58,8.61,8.63,8.51,574334.0,000338
3,2018-01-05,8.69,8.48,8.7,8.48,616243.0,000338
4,2018-01-08,8.52,8.93,8.95,8.52,1426566.0,000338
5,2018-01-09,8.98,8.87,8.99,8.76,942817.0,000338
6,2018-01-10,8.89,8.92,8.94,8.75,840231.0,000338
7,2018-01-11,8.86,8.74,8.88,8.68,655586.0,000338
8,2018-01-12,8.7,8.67,8.79,8.65,641422.0,000338
9,2018-01-15,8.74,8.59,8.86,8.51,925865.0,000338
10,2018-01-16,8.59,9.0,9.08,8.55,1461270.0,000338
11,2018-01-17,9.0,9.08,9.09,8.87,1112221.0,000338
12,2018-01-18,9.06,9.05,9.26,8.98,1023273.0,000338
13,2018-01-19,9.1,8.99,9.19,8.95,631942.0,000338
14,2018-01-22,8.96,9.1,9.12,8.84,815042.0,000338
15,2018-01-23,9.13,9.18,9.23,9.05,1226544.0,000338
16,2018-01-24,9.22,9.02,9.35,9.0,1124827.0,000338
17,2018-01-25,9.05,8.98,9.08,8.94,801807.0,000338
18,2018-01-26,8.98,8.96,9.02,8.88,612205.0,000338
19,2018-01-29,9.02,9.05,9.21,8.96,1000895.0,000338
20,2018-01-30,9.03,8.91,9.03,8.9,586982.0,000338
21,2018-01-31,8.89,8.78,8.89,8.6,906977.0,000338
22,2018-02-01,8.78,8.65,8.81,8.57,637992.0,000338
23,2018-02-02,8.62,9.0,9.03,8.52,825635.0,000338
24,2018-02-05,8.84,9.0,9.02,8.81,639678.0,000338
