,date,open,close,high,low,volume,code
0,2018-01-02,4.96,5.01,5.02,4.94,28948.0,600812
1,2018-01-03,5.02,5.15,5.17,5.0,69499.0,600812
2,2018-01-04,5.13,5.1,5.14,5.07,43166.0,600812
3,2018-01-05,5.12,5.11,5.12,5.09,28561.0,600812
4,2018-01-08,5.1,5.12,5.14,5.09,23482.0,600812
5,2018-01-09,5.12,5.16,5.2,5.12,44260.0,600812
6,2018-01-10,5.16,5.05,5.16,5.04,34081.0,600812
7,2018-01-11,5.06,5.08,5.09,5.01,19965.0,600812
8,2018-01-12,5.08,5.06,5.11,5.04,17956.0,600812
9,2018-01-15,5.06,5.07,5.25,5.03,70107.0,600812
10,2018-01-16,5.02,5.07,5.07,5.01,38524.0,600812
11,2018-01-17,5.04,5.05,5.07,5.01,20816.0,600812
12,2018-01-18,5.05,5.07,5.1,5.04,22918.0,600812
13,2018-01-19,5.07,5.03,5.07,5.01,34425.0,600812
14,2018-01-22,5.01,5.03,5.05,4.99,43786.0,600812
15,2018-01-23,5.01,4.98,5.03,4.95,40521.0,600812
16,2018-01-24,5.0,5.02,5.03,4.97,30421.0,600812
17,2018-01-25,5.01,5.0,5.04,4.96,35739.0,600812
18,2018-01-26,4.99,5.0,5.02,4.96,24356.0,600812
19,2018-01-29,5.0,4.94,5.01,4.92,36179.0,600812
20,2018-01-30,4.95,4.94,4.96,4.93,17371.0,600812
21,2018-01-31,4.95,4.82,4.95,4.78,55852.0,600812
22,2018-02-01,4.83,4.53,4.83,4.52,47804.0,600812
23,2018-02-02,4.53,4.53,4.56,4.39,55945.0,600812
24,2018-02-05,4.48,4.49,4.51,4.43,22333.0,600812
