,date,open,close,high,low,volume,code
0,2018-01-02,14.38,14.46,14.55,14.22,193626.0,000970
1,2018-01-03,14.44,14.4,14.74,14.37,253460.0,000970
2,2018-01-04,14.31,14.47,14.47,14.11,235248.0,000970
3,2018-01-05,14.38,14.21,14.41,14.12,171318.0,000970
4,2018-01-08,14.15,14.59,14.66,14.15,284135.0,000970
5,2018-01-09,14.57,14.65,14.93,14.34,291867.0,000970
6,2018-01-10,14.66,14.5,14.91,14.41,324110.0,000970
7,2018-01-11,14.4,14.46,14.61,14.29,166485.0,000970
8,2018-01-12,14.44,14.0,14.52,13.99,254320.0,000970
9,2018-01-15,13.95,13.15,13.96,13.09,332657.0,000970
10,2018-01-16,13.11,13.08,13.28,12.97,213000.0,000970
11,2018-01-17,13.06,13.11,13.17,12.8,167003.0,000970
12,2018-01-18,13.11,13.1,13.29,13.01,128074.0,000970
13,2018-01-19,13.14,13.14,13.29,13.07,118384.0,000970
14,2018-01-22,13.1,13.29,13.29,12.9,147214.0,000970
15,2018-01-23,13.24,13.38,13.44,13.22,160957.0,000970
16,2018-01-24,13.3,13.24,13.38,13.11,141842.0,000970
17,2018-01-25,13.19,13.23,13.43,13.19,174308.0,000970
18,2018-01-26,13.25,13.12,13.33,13.05,118526.0,000970
19,2018-01-29,13.08,12.89,13.2,12.81,124821.0,000970
20,2018-01-30,12.82,12.89,13.05,12.82,75938.0,000970
21,2018-01-31,12.84,12.24,12.89,12.16,213070.0,000970
22,2018-02-01,12.25,11.61,12.38,11.5,210934.0,000970
23,2018-02-02,11.61,11.83,11.91,11.25,160795.0,000970
24,2018-02-05,11.45,11.66,11.76,11.41,89365.0,000970
