,date,open,close,high,low,volume,code
0,2018-01-02,11.37,11.48,11.5,11.36,6812.0,002653
1,2018-01-03,11.48,11.62,11.62,11.44,8345.0,002653
2,2018-01-04,11.58,11.67,11.69,11.56,6953.0,002653
3,2018-01-05,11.7,11.65,11.71,11.59,6449.0,002653
4,2018-01-08,11.66,11.55,11.7,11.5,7338.0,002653
5,2018-01-09,11.54,11.81,11.85,11.44,19809.0,002653
6,2018-01-10,11.75,11.56,11.8,11.47,11498.0,002653
7,2018-01-11,11.56,11.53,11.6,11.42,7533.0,002653
8,2018-01-12,11.53,11.54,11.55,11.44,5189.0,002653
9,2018-01-15,11.5,11.38,11.53,11.33,8976.0,002653
10,2018-01-16,11.35,11.38,11.43,11.31,6649.0,002653
11,2018-01-17,11.43,11.44,11.44,11.36,4744.0,002653
12,2018-01-18,11.4,11.15,11.47,11.14,23055.0,002653
13,2018-01-19,11.1,11.16,11.17,11.04,9562.0,002653
14,2018-01-22,11.2,11.16,11.22,11.05,7233.0,002653
15,2018-01-23,11.18,11.16,11.19,11.1,7188.0,002653
16,2018-01-24,11.12,11.09,11.13,11.0,14821.0,002653
17,2018-01-25,11.08,11.14,11.25,11.03,12514.0,002653
18,2018-01-26,11.15,11.05,11.2,11.04,9910.0,002653
19,2018-01-29,11.08,10.74,11.13,10.71,17366.0,002653
20,2018-01-30,10.74,10.75,10.78,10.66,7556.0,002653
21,2018-01-31,10.64,10.32,10.7,10.25,14867.0,002653
22,2018-02-01,10.32,9.99,10.49,9.82,21401.0,002653
23,2018-02-02,9.89,10.08,10.17,9.85,7745.0,002653
24,2018-02-05,10.08,10.14,10.21,9.98,4756.0,002653
