,date,open,close,high,low,volume,code
0,2018-01-02,8.79,8.91,8.96,8.79,88245.0,600649
1,2018-01-03,8.9,8.93,8.98,8.87,75115.0,600649
2,2018-01-04,8.94,9.05,9.05,8.92,117156.0,600649
3,2018-01-05,9.05,9.31,9.57,8.98,376933.0,600649
4,2018-01-08,9.3,9.33,9.46,9.21,252170.0,600649
5,2018-01-09,9.31,9.34,9.45,9.24,165031.0,600649
6,2018-01-10,9.31,9.17,9.38,9.1,161731.0,600649
7,2018-01-11,9.13,9.14,9.17,9.08,102058.0,600649
8,2018-01-12,9.15,9.25,9.35,9.14,173500.0,600649
9,2018-01-15,9.25,8.92,9.25,8.91,141062.0,600649
10,2018-01-16,8.9,9.31,9.34,8.9,195578.0,600649
11,2018-01-17,9.34,9.26,9.4,9.21,146649.0,600649
12,2018-01-18,9.22,9.17,9.28,9.13,86413.0,600649
13,2018-01-19,9.18,9.12,9.24,9.12,85541.0,600649
14,2018-01-22,9.09,9.15,9.15,9.07,59929.0,600649
15,2018-01-23,9.16,9.23,9.25,9.13,102722.0,600649
16,2018-01-24,9.23,9.11,9.31,9.06,160957.0,600649
17,2018-01-25,9.15,9.13,9.18,9.09,111301.0,600649
18,2018-01-26,9.1,9.11,9.17,9.08,104932.0,600649
19,2018-01-29,9.13,8.93,9.13,8.88,160338.0,600649
20,2018-01-30,9.02,8.97,9.08,8.96,78435.0,600649
21,2018-01-31,8.94,8.87,9.02,8.82,97381.0,600649
22,2018-02-01,8.86,8.97,8.98,8.64,238509.0,600649
23,2018-02-02,8.89,8.78,8.89,8.72,89651.0,600649
24,2018-02-05,8.7,8.81,8.85,8.66,44602.0,600649
