,date,open,close,high,low,volume,code
0,2018-01-02,26.45,26.25,26.68,25.71,33494.0,300719
1,2018-01-03,26.27,25.64,26.27,25.32,38660.0,300719
2,2018-01-04,25.52,25.85,26.67,25.38,44446.0,300719
3,2018-01-05,25.6,25.25,25.84,25.11,35240.0,300719
4,2018-01-08,25.29,25.88,25.95,24.88,36363.0,300719
5,2018-01-09,25.87,26.01,26.56,25.57,44628.0,300719
6,2018-01-10,25.8,24.7,25.88,24.31,47468.0,300719
7,2018-01-11,24.6,25.15,25.65,24.33,41187.0,300719
8,2018-01-12,25.03,25.38,25.69,24.79,41532.0,300719
9,2018-01-15,25.58,25.48,26.38,25.47,74937.0,300719
10,2018-01-16,24.76,26.57,26.88,24.18,92697.0,300719
11,2018-01-17,26.75,27.07,27.49,25.85,97986.0,300719
12,2018-01-18,26.71,26.68,27.09,26.43,51184.0,300719
13,2018-01-19,27.2,29.35,29.35,27.19,40977.0,300719
14,2018-01-22,31.49,29.39,32.29,29.02,216435.0,300719
15,2018-01-23,27.55,27.85,28.55,26.8,146127.0,300719
16,2018-01-24,27.47,27.6,28.2,26.81,101372.0,300719
17,2018-01-25,27.21,27.6,28.91,27.09,114295.0,300719
18,2018-01-26,27.32,26.19,27.55,26.09,82956.0,300719
19,2018-01-29,26.1,26.57,26.68,25.6,51826.0,300719
20,2018-01-30,26.45,26.68,26.91,26.03,43778.0,300719
21,2018-01-31,25.8,24.01,25.8,24.01,69862.0,300719
22,2018-02-01,24.02,22.5,24.15,22.41,48327.0,300719
23,2018-02-02,22.23,22.36,22.78,21.6,30093.0,300719
24,2018-02-05,21.8,21.12,22.35,21.02,29729.0,300719
25,2018-02-06,20.28,19.03,21.05,19.02,36980.0,300719
