,date,open,close,high,low,volume,code
0,2018-01-02,3.65,3.95,3.99,3.63,1041778.0,600691
1,2018-01-03,3.91,3.9,3.96,3.87,608503.0,600691
2,2018-01-04,3.93,3.93,4.03,3.9,863068.0,600691
3,2018-01-05,3.94,3.85,3.97,3.82,495095.0,600691
4,2018-01-08,3.84,3.88,3.88,3.76,518839.0,600691
5,2018-01-09,3.89,3.85,3.91,3.82,389813.0,600691
6,2018-01-10,3.85,3.88,3.96,3.84,521768.0,600691
7,2018-01-11,3.82,3.81,3.85,3.78,298875.0,600691
8,2018-01-12,3.79,3.68,3.82,3.64,390422.0,600691
9,2018-01-15,3.68,3.57,3.73,3.55,286065.0,600691
10,2018-01-16,3.59,3.71,3.73,3.59,350788.0,600691
11,2018-01-17,3.7,3.7,3.76,3.62,215246.0,600691
12,2018-01-18,3.7,3.72,3.75,3.66,222677.0,600691
13,2018-01-19,3.7,3.58,3.71,3.56,377932.0,600691
14,2018-01-22,3.59,3.64,3.65,3.58,286618.0,600691
15,2018-01-23,3.64,3.61,3.65,3.6,176388.0,600691
16,2018-01-24,3.61,3.69,3.69,3.59,225868.0,600691
17,2018-01-25,3.6,3.67,3.71,3.58,454600.0,600691
18,2018-01-26,3.63,3.61,3.64,3.59,183933.0,600691
19,2018-01-29,3.6,3.61,3.69,3.56,261465.0,600691
20,2018-01-30,3.58,3.62,3.64,3.58,208992.0,600691
21,2018-01-31,3.62,3.41,3.62,3.38,451730.0,600691
22,2018-02-01,3.42,3.25,3.45,3.2,350425.0,600691
23,2018-02-02,3.26,3.22,3.28,3.12,268693.0,600691
24,2018-02-05,3.16,3.34,3.39,3.11,239908.0,600691
