,date,open,close,high,low,volume,code
0,2018-01-02,8.7,8.85,8.9,8.67,14262.0,002765
1,2018-01-03,8.87,9.15,9.17,8.8,30104.0,002765
2,2018-01-04,9.08,9.07,9.18,9.02,13909.0,002765
3,2018-01-05,9.07,9.24,9.33,9.07,27841.0,002765
4,2018-01-08,9.25,9.28,9.31,9.07,26292.0,002765
5,2018-01-09,9.22,9.25,9.3,9.14,13755.0,002765
6,2018-01-10,9.5,9.19,9.54,9.1,13450.0,002765
7,2018-01-11,9.18,9.17,9.25,9.03,11690.0,002765
8,2018-01-12,9.15,9.17,9.28,9.1,8880.0,002765
9,2018-01-15,9.11,8.9,9.22,8.8,13236.0,002765
10,2018-01-16,8.93,8.9,9.0,8.8,9446.0,002765
11,2018-01-17,8.85,8.99,9.13,8.75,13119.0,002765
12,2018-01-18,8.9,8.99,9.05,8.89,9538.0,002765
13,2018-01-19,8.99,8.98,9.07,8.9,9209.0,002765
14,2018-01-22,8.88,9.16,9.25,8.88,24084.0,002765
15,2018-01-23,9.16,9.13,9.23,9.1,12410.0,002765
16,2018-01-24,9.15,9.13,9.19,9.0,12915.0,002765
17,2018-01-25,9.12,9.1,9.19,9.06,12123.0,002765
18,2018-01-26,9.06,9.03,9.1,9.0,9271.0,002765
19,2018-01-29,9.03,8.87,9.06,8.8,11006.0,002765
20,2018-01-30,8.87,9.0,9.0,8.75,9347.0,002765
21,2018-01-31,8.98,8.7,8.98,8.67,8676.0,002765
22,2018-02-01,8.71,8.09,8.78,7.97,17534.0,002765
23,2018-02-02,8.09,7.85,8.09,7.8,13143.0,002765
24,2018-02-05,7.8,7.6,7.8,7.58,15177.0,002765
