,date,open,close,high,low,volume,code
0,2018-01-02,18.5,18.5,18.65,18.22,35331.0,300494
1,2018-01-03,18.43,18.85,18.88,18.31,55555.0,300494
2,2018-01-04,18.7,18.96,18.96,18.55,41852.0,300494
3,2018-01-05,18.81,18.94,19.53,18.79,55982.0,300494
4,2018-01-08,18.78,18.37,18.78,18.04,46632.0,300494
5,2018-01-09,18.33,18.44,18.9,18.13,43637.0,300494
6,2018-01-10,17.7,17.18,17.75,16.86,81649.0,300494
7,2018-01-11,17.1,17.4,17.49,16.89,42859.0,300494
8,2018-01-12,17.63,17.43,18.12,17.43,50626.0,300494
9,2018-01-15,17.04,16.6,17.13,16.51,46030.0,300494
10,2018-01-16,16.67,16.82,16.99,16.6,21591.0,300494
11,2018-01-17,16.77,17.5,17.52,16.37,44286.0,300494
12,2018-01-18,17.16,17.53,17.57,17.02,40133.0,300494
13,2018-01-19,17.48,16.9,17.56,16.9,27543.0,300494
14,2018-01-22,16.85,17.5,17.64,16.5,49142.0,300494
15,2018-01-23,17.11,17.2,17.43,16.8,37265.0,300494
16,2018-01-24,17.2,18.09,18.29,17.02,84867.0,300494
17,2018-01-25,18.05,17.88,18.98,17.73,74274.0,300494
18,2018-01-26,17.8,18.35,18.9,17.8,77353.0,300494
19,2018-01-29,18.1,17.7,18.65,17.57,50936.0,300494
20,2018-01-30,17.34,17.08,17.55,17.03,35914.0,300494
21,2018-01-31,17.07,15.81,17.22,15.7,49842.0,300494
22,2018-02-01,15.9,14.87,16.02,14.71,40467.0,300494
23,2018-02-02,14.68,14.7,15.07,14.22,30164.0,300494
24,2018-02-05,14.32,14.41,14.65,14.1,19238.0,300494
