,date,open,close,high,low,volume,code
0,2018-01-02,9.16,9.14,9.18,9.03,32495.0,002740
1,2018-01-03,9.13,9.23,9.3,9.11,38477.0,002740
2,2018-01-04,9.17,9.13,9.27,9.12,33392.0,002740
3,2018-01-05,9.15,9.22,9.24,9.15,33036.0,002740
4,2018-01-08,9.26,9.16,9.35,9.12,31936.0,002740
5,2018-01-09,9.13,9.04,9.18,9.02,32330.0,002740
6,2018-01-10,9.04,8.7,9.04,8.64,57730.0,002740
7,2018-01-11,8.58,8.75,8.79,8.55,38457.0,002740
8,2018-01-12,8.78,8.84,8.96,8.77,36173.0,002740
9,2018-01-15,8.85,8.7,8.89,8.56,29036.0,002740
10,2018-01-16,8.68,8.67,8.73,8.6,18701.0,002740
11,2018-01-17,8.66,8.7,8.76,8.52,20505.0,002740
12,2018-01-18,8.7,8.75,8.78,8.66,19796.0,002740
13,2018-01-19,8.7,8.7,8.75,8.64,19050.0,002740
14,2018-01-22,8.62,8.8,8.81,8.57,19469.0,002740
15,2018-01-23,8.74,8.77,8.88,8.74,16435.0,002740
16,2018-01-24,8.82,8.84,8.88,8.74,21685.0,002740
17,2018-01-25,8.91,8.85,8.94,8.81,26515.0,002740
18,2018-01-26,8.83,8.96,9.29,8.8,36428.0,002740
19,2018-01-29,8.85,8.69,8.96,8.66,27288.0,002740
20,2018-01-30,8.7,8.73,8.75,8.62,13204.0,002740
21,2018-01-31,8.69,8.38,8.73,8.36,32523.0,002740
22,2018-02-01,8.37,7.73,8.41,7.71,44615.0,002740
23,2018-02-02,7.7,7.65,7.78,7.31,14652.0,002740
24,2018-02-05,7.46,7.46,7.7,7.46,13593.0,002740
