,date,open,close,high,low,volume,code
0,2018-01-02,14.47,14.64,14.65,14.4,16520.0,600475
1,2018-01-03,14.63,14.67,14.79,14.54,23040.0,600475
2,2018-01-04,14.66,14.68,14.84,14.61,21594.0,600475
3,2018-01-05,14.76,14.57,14.76,14.51,20324.0,600475
4,2018-01-08,14.6,14.51,14.6,14.38,15349.0,600475
5,2018-01-09,14.69,14.77,15.0,14.68,36524.0,600475
6,2018-01-10,14.74,14.5,14.82,14.42,20583.0,600475
7,2018-01-11,14.45,14.53,14.57,14.36,9941.0,600475
8,2018-01-12,14.52,14.39,14.52,14.33,14071.0,600475
9,2018-01-15,14.39,13.9,14.39,13.87,19936.0,600475
10,2018-01-16,13.9,13.92,14.01,13.87,10274.0,600475
11,2018-01-17,13.96,14.01,14.08,13.83,15107.0,600475
12,2018-01-18,14.0,14.0,14.05,13.89,9994.0,600475
13,2018-01-19,14.0,14.06,14.14,14.0,10787.0,600475
14,2018-01-22,14.12,14.18,14.21,14.02,11555.0,600475
15,2018-01-23,14.16,14.2,14.28,14.14,11417.0,600475
16,2018-01-24,14.11,14.19,14.23,14.09,15690.0,600475
17,2018-01-25,14.2,14.14,14.23,14.13,17270.0,600475
18,2018-01-26,14.1,14.0,14.12,13.97,17090.0,600475
19,2018-01-29,14.0,13.44,14.0,13.42,41865.0,600475
20,2018-01-30,13.46,13.46,13.53,13.4,11320.0,600475
21,2018-01-31,13.49,13.18,13.49,13.15,13400.0,600475
22,2018-02-01,13.17,12.74,13.29,12.7,20687.0,600475
23,2018-02-02,12.7,12.72,12.84,12.39,10529.0,600475
24,2018-02-05,12.55,12.58,12.68,12.42,8237.0,600475
