,date,open,close,high,low,volume,code
0,2018-01-02,28.45,28.86,28.98,28.15,28514.0,300097
1,2018-01-03,28.8,28.96,29.32,28.47,28839.0,300097
2,2018-01-04,29.0,28.72,29.05,28.52,25658.0,300097
3,2018-01-05,28.79,28.67,28.97,28.63,15205.0,300097
4,2018-01-08,28.66,27.47,28.66,26.8,45052.0,300097
5,2018-01-09,27.61,27.99,28.07,27.1,18287.0,300097
6,2018-01-10,28.0,26.47,28.01,26.21,47765.0,300097
7,2018-01-11,26.47,26.82,26.88,26.21,40394.0,300097
8,2018-01-12,26.95,26.36,27.26,26.27,28696.0,300097
9,2018-01-15,26.28,25.08,26.75,24.81,46541.0,300097
10,2018-01-16,25.24,24.81,25.37,24.58,45760.0,300097
11,2018-01-17,24.72,25.37,25.5,24.4,37171.0,300097
12,2018-01-18,25.41,25.46,25.99,25.03,33009.0,300097
13,2018-01-19,25.47,25.25,25.8,25.18,22398.0,300097
14,2018-01-22,25.24,25.9,26.11,24.13,51436.0,300097
15,2018-01-23,25.95,25.44,26.44,25.34,56870.0,300097
16,2018-01-24,25.46,26.09,26.09,25.0,64414.0,300097
17,2018-01-25,25.98,26.1,26.49,25.69,52907.0,300097
18,2018-01-26,26.05,26.02,26.17,25.76,33380.0,300097
19,2018-01-29,25.93,25.02,26.08,24.98,38064.0,300097
20,2018-01-30,25.0,24.65,25.27,24.26,28361.0,300097
21,2018-01-31,22.98,22.19,22.98,22.19,65438.0,300097
22,2018-02-01,22.18,21.36,22.77,21.0,81944.0,300097
23,2018-02-02,21.49,22.11,22.39,21.28,47315.0,300097
24,2018-02-05,21.64,20.8,21.64,20.01,65945.0,300097
