,date,open,close,high,low,volume,code
0,2018-01-02,8.96,8.97,9.13,8.96,20663.0,600548
1,2018-01-03,9.01,8.99,9.04,8.89,49736.0,600548
2,2018-01-04,9.0,8.96,9.0,8.93,38153.0,600548
3,2018-01-05,8.95,9.05,9.12,8.94,37810.0,600548
4,2018-01-08,9.08,9.1,9.13,9.03,18811.0,600548
5,2018-01-09,9.14,9.09,9.14,9.04,11483.0,600548
6,2018-01-10,9.06,9.01,9.06,8.97,14242.0,600548
7,2018-01-11,9.04,8.98,9.04,8.96,19881.0,600548
8,2018-01-12,8.97,8.99,9.03,8.94,22858.0,600548
9,2018-01-15,9.0,8.91,9.01,8.88,20976.0,600548
10,2018-01-16,8.98,9.01,9.01,8.91,17766.0,600548
11,2018-01-17,9.0,9.01,9.05,8.94,21517.0,600548
12,2018-01-18,9.03,9.0,9.03,8.93,19847.0,600548
13,2018-01-19,8.99,9.0,9.01,8.95,22684.0,600548
14,2018-01-22,9.01,9.05,9.08,8.97,34848.0,600548
15,2018-01-23,9.07,9.11,9.12,9.03,25321.0,600548
16,2018-01-24,9.06,9.22,9.26,9.05,37010.0,600548
17,2018-01-25,9.17,9.3,9.37,9.11,79999.0,600548
18,2018-01-26,9.27,9.28,9.35,9.22,22859.0,600548
19,2018-01-29,9.31,9.16,9.33,9.13,20432.0,600548
20,2018-01-30,9.16,9.05,9.2,9.03,23145.0,600548
21,2018-01-31,9.11,9.13,9.17,9.03,30323.0,600548
22,2018-02-01,9.01,8.89,9.13,8.83,50791.0,600548
23,2018-02-02,8.84,8.93,8.97,8.74,25631.0,600548
24,2018-02-05,8.85,9.02,9.05,8.82,32400.0,600548
