,date,open,close,high,low,volume,code
0,2018-01-02,58.6,58.78,59.0,57.18,8917.0,300308
1,2018-01-03,59.01,58.7,59.58,57.9,12812.0,300308
2,2018-01-04,58.11,57.66,58.73,56.72,21111.0,300308
3,2018-01-05,57.9,57.45,59.5,56.87,27450.0,300308
4,2018-01-08,58.49,56.9,58.5,56.58,30173.0,300308
5,2018-01-09,57.9,59.42,59.79,57.52,23205.0,300308
6,2018-01-10,59.98,61.39,63.15,59.75,37878.0,300308
7,2018-01-11,60.7,61.61,62.2,60.23,13895.0,300308
8,2018-01-12,60.88,61.72,62.88,60.88,16531.0,300308
9,2018-01-15,61.8,61.06,62.58,60.32,14388.0,300308
10,2018-01-16,61.58,59.2,61.58,59.04,25745.0,300308
11,2018-01-17,59.7,59.61,60.22,58.88,19293.0,300308
12,2018-01-18,58.81,59.7,61.1,57.88,12037.0,300308
13,2018-01-19,59.7,59.25,60.5,59.06,7828.0,300308
14,2018-01-22,59.61,59.2,60.0,58.08,15248.0,300308
15,2018-01-23,58.09,59.5,59.75,58.08,13466.0,300308
16,2018-01-24,59.6,64.54,64.92,58.48,28402.0,300308
17,2018-01-25,65.6,64.15,66.0,63.25,29079.0,300308
18,2018-01-26,63.51,63.84,64.8,63.51,9429.0,300308
19,2018-01-29,65.0,59.45,65.0,57.58,33508.0,300308
20,2018-01-30,58.15,61.2,61.39,58.08,10421.0,300308
21,2018-01-31,60.08,59.53,61.79,59.12,9862.0,300308
22,2018-02-01,58.9,58.3,61.0,58.01,11080.0,300308
23,2018-02-02,58.3,60.62,61.3,58.0,12553.0,300308
24,2018-02-05,58.77,58.8,60.6,57.95,12920.0,300308
