,date,open,close,high,low,volume,code
0,2018-01-02,26.78,27.1,27.18,26.7,19241.0,300457
1,2018-01-03,27.08,27.49,27.8,26.81,30255.0,300457
2,2018-01-04,27.43,27.13,27.77,27.1,22867.0,300457
3,2018-01-05,27.18,26.92,27.6,26.8,23488.0,300457
4,2018-01-08,27.0,26.5,27.08,26.45,23715.0,300457
5,2018-01-09,26.55,26.38,26.69,26.26,18533.0,300457
6,2018-01-10,26.4,25.82,26.45,25.5,25471.0,300457
7,2018-01-11,25.72,25.82,26.0,25.26,33391.0,300457
8,2018-01-12,25.72,25.01,25.85,25.0,28270.0,300457
9,2018-01-15,24.85,24.96,25.98,23.93,44775.0,300457
10,2018-01-16,25.1,25.03,25.55,24.81,22570.0,300457
11,2018-01-17,25.0,24.56,25.0,23.9,35539.0,300457
12,2018-01-18,24.64,25.03,25.42,24.64,24220.0,300457
13,2018-01-19,24.88,25.0,25.28,24.82,17400.0,300457
14,2018-01-22,24.8,25.44,25.49,24.56,31571.0,300457
15,2018-01-23,25.49,25.56,25.7,25.12,29964.0,300457
16,2018-01-24,25.6,25.74,25.82,25.18,32935.0,300457
17,2018-01-25,25.78,25.67,26.1,25.48,26987.0,300457
18,2018-01-26,25.59,25.25,25.59,25.18,16656.0,300457
19,2018-01-29,25.52,25.58,25.6,25.18,22561.0,300457
20,2018-01-30,25.57,25.79,26.01,25.38,25017.0,300457
21,2018-01-31,25.59,25.72,25.92,24.89,31389.0,300457
22,2018-02-01,25.69,25.4,25.71,24.0,47377.0,300457
23,2018-02-02,25.25,25.33,25.8,24.02,30153.0,300457
24,2018-02-05,25.19,25.48,25.62,24.92,27782.0,300457
