,date,open,close,high,low,volume,code
0,2018-01-02,34.6,38.71,38.71,34.01,207506.0,002915
1,2018-01-03,36.65,35.0,37.24,34.84,174449.0,002915
2,2018-01-04,33.38,33.6,35.0,32.8,124693.0,002915
3,2018-01-05,33.05,35.26,36.9,33.05,165076.0,002915
4,2018-01-08,35.0,38.79,38.79,35.0,150582.0,002915
5,2018-01-09,40.18,42.67,42.67,38.81,195840.0,002915
6,2018-01-10,40.05,40.96,41.5,38.91,157783.0,002915
7,2018-01-11,39.5,40.89,44.34,39.03,164748.0,002915
8,2018-01-12,39.0,36.8,39.6,36.8,130690.0,002915
9,2018-01-15,35.16,37.43,38.58,34.16,122659.0,002915
10,2018-01-16,36.0,36.67,39.04,35.82,114748.0,002915
11,2018-01-17,37.08,40.34,40.34,36.6,153409.0,002915
12,2018-01-18,38.8,41.3,43.9,37.97,172932.0,002915
13,2018-01-19,41.19,44.8,45.38,41.0,168490.0,002915
14,2018-01-22,41.96,40.32,44.19,40.32,129532.0,002915
15,2018-01-23,38.8,44.35,44.35,38.6,145793.0,002915
16,2018-01-24,43.7,47.3,48.79,43.7,161449.0,002915
17,2018-01-25,45.9,43.35,49.99,43.22,160012.0,002915
18,2018-01-26,41.12,44.85,45.6,41.12,113399.0,002915
19,2018-01-29,44.7,47.1,47.7,43.9,118661.0,002915
20,2018-01-30,47.1,45.6,47.88,44.81,93965.0,002915
21,2018-01-31,45.0,44.7,45.86,41.28,99521.0,002915
22,2018-02-01,44.03,43.9,45.68,42.36,97350.0,002915
23,2018-02-02,41.0,39.51,42.95,39.51,90505.0,002915
24,2018-02-05,36.3,35.56,37.8,35.56,66068.0,002915
25,2018-02-06,32.3,32.0,33.18,32.0,80479.0,002915
