,date,open,close,high,low,volume,code
0,2018-01-02,11.81,11.94,11.99,11.81,55237.0,000555
1,2018-01-03,11.98,12.03,12.06,11.87,68415.0,000555
2,2018-01-04,12.06,12.12,12.13,11.93,69000.0,000555
3,2018-01-05,12.09,12.38,12.88,12.07,110364.0,000555
4,2018-01-08,12.28,12.15,12.3,12.09,59105.0,000555
5,2018-01-09,12.2,12.07,12.2,12.02,41946.0,000555
6,2018-01-10,12.06,12.02,12.06,11.81,48778.0,000555
7,2018-01-11,12.02,12.44,12.65,11.85,104890.0,000555
8,2018-01-12,12.35,12.3,12.65,12.3,68919.0,000555
9,2018-01-15,12.28,11.8,12.28,11.69,61283.0,000555
10,2018-01-16,11.85,11.9,11.9,11.75,33435.0,000555
11,2018-01-17,11.87,11.7,11.87,11.42,54268.0,000555
12,2018-01-18,11.75,11.72,11.82,11.65,30674.0,000555
13,2018-01-19,11.68,11.71,11.74,11.5,40664.0,000555
14,2018-01-22,11.59,12.01,12.24,11.37,82964.0,000555
15,2018-01-23,11.97,11.86,12.01,11.8,46772.0,000555
16,2018-01-24,11.89,12.04,12.1,11.75,59155.0,000555
17,2018-01-25,12.08,11.92,12.23,11.9,56906.0,000555
18,2018-01-26,11.85,11.89,11.98,11.72,37106.0,000555
19,2018-01-29,11.89,11.83,12.03,11.73,42543.0,000555
20,2018-01-30,11.78,11.65,11.89,11.62,41075.0,000555
21,2018-01-31,11.64,10.7,11.64,10.67,82712.0,000555
22,2018-02-01,10.7,9.9,10.78,9.9,85956.0,000555
23,2018-02-02,9.75,9.87,10.07,9.54,44824.0,000555
24,2018-02-05,9.63,9.89,10.07,9.53,38818.0,000555
