,date,open,close,high,low,volume,code
0,2018-01-02,6.11,6.2,6.23,6.1,124799.0,600026
1,2018-01-03,6.2,6.23,6.33,6.2,194079.0,600026
2,2018-01-04,6.22,6.28,6.29,6.21,117488.0,600026
3,2018-01-05,6.29,6.35,6.37,6.23,185103.0,600026
4,2018-01-08,6.3,6.32,6.35,6.29,120140.0,600026
5,2018-01-09,6.32,6.27,6.32,6.23,103092.0,600026
6,2018-01-10,6.26,6.25,6.27,6.19,114615.0,600026
7,2018-01-11,6.24,6.23,6.25,6.2,73508.0,600026
8,2018-01-12,6.21,6.22,6.26,6.19,83847.0,600026
9,2018-01-15,6.21,6.09,6.22,6.08,124073.0,600026
10,2018-01-16,6.09,6.13,6.13,6.08,78870.0,600026
11,2018-01-17,6.11,6.19,6.22,6.06,150515.0,600026
12,2018-01-18,6.18,6.25,6.29,6.15,142006.0,600026
13,2018-01-19,6.25,6.24,6.28,6.22,107345.0,600026
14,2018-01-22,6.25,6.3,6.32,6.23,121873.0,600026
15,2018-01-23,6.3,6.31,6.36,6.26,115610.0,600026
16,2018-01-24,6.3,6.37,6.37,6.28,187418.0,600026
17,2018-01-25,6.36,6.32,6.38,6.31,142387.0,600026
18,2018-01-26,6.3,6.36,6.43,6.29,215671.0,600026
19,2018-01-29,6.35,6.25,6.42,6.22,227902.0,600026
20,2018-01-30,6.24,6.28,6.3,6.24,106195.0,600026
21,2018-01-31,6.26,6.21,6.28,6.19,104957.0,600026
22,2018-02-01,6.21,6.03,6.23,6.02,175507.0,600026
23,2018-02-02,6.03,6.06,6.08,5.9,106608.0,600026
24,2018-02-05,6.04,6.06,6.08,5.97,88427.0,600026
