,date,open,close,high,low,volume,code
0,2018-01-02,6.64,6.58,6.64,6.53,48593.0,600105
1,2018-01-03,6.58,6.68,6.73,6.54,53992.0,600105
2,2018-01-04,6.65,6.64,6.7,6.61,43157.0,600105
3,2018-01-05,6.65,6.67,6.67,6.61,39761.0,600105
4,2018-01-08,6.69,6.61,6.69,6.53,45403.0,600105
5,2018-01-09,6.62,6.57,6.62,6.54,34632.0,600105
6,2018-01-10,6.57,6.44,6.59,6.4,44941.0,600105
7,2018-01-11,6.4,6.86,6.95,6.39,135280.0,600105
8,2018-01-12,6.81,6.7,6.82,6.69,72085.0,600105
9,2018-01-15,6.66,6.47,6.69,6.46,64929.0,600105
10,2018-01-16,6.45,6.54,6.66,6.42,46356.0,600105
11,2018-01-17,6.55,6.6,6.64,6.45,48980.0,600105
12,2018-01-18,6.66,6.6,6.69,6.55,47333.0,600105
13,2018-01-19,6.52,6.64,6.65,6.52,44773.0,600105
14,2018-01-22,6.69,6.74,6.83,6.64,81464.0,600105
15,2018-01-23,6.67,6.78,6.84,6.67,58265.0,600105
16,2018-01-24,6.79,6.88,6.91,6.7,65282.0,600105
17,2018-01-25,6.85,6.78,6.93,6.77,48157.0,600105
18,2018-01-26,6.79,6.77,6.88,6.73,30681.0,600105
19,2018-01-29,6.77,6.66,6.82,6.63,37554.0,600105
20,2018-01-30,6.67,6.57,6.7,6.56,29502.0,600105
21,2018-01-31,6.55,6.43,6.58,6.4,38893.0,600105
22,2018-02-01,6.43,5.82,6.52,5.79,128548.0,600105
23,2018-02-02,5.81,5.71,5.83,5.6,76109.0,600105
24,2018-02-05,5.61,5.55,5.68,5.5,63912.0,600105
