,date,open,close,high,low,volume,code
0,2018-01-02,21.37,22.23,22.58,21.28,27494.0,300309
1,2018-01-03,22.06,22.35,22.55,22.06,12845.0,300309
2,2018-01-04,22.35,22.44,22.65,22.25,20538.0,300309
3,2018-01-05,22.67,22.4,22.68,22.3,27150.0,300309
4,2018-01-08,22.35,22.34,22.5,22.27,13206.0,300309
5,2018-01-09,22.2,22.76,22.83,22.2,23256.0,300309
6,2018-01-10,22.75,22.72,23.12,22.7,16786.0,300309
7,2018-01-11,22.73,22.27,22.77,22.26,16128.0,300309
8,2018-01-12,22.52,22.46,22.75,22.31,12619.0,300309
9,2018-01-15,22.43,22.22,22.48,21.68,35285.0,300309
10,2018-01-16,22.12,21.8,22.46,21.46,30915.0,300309
11,2018-01-17,21.79,21.78,22.07,21.6,21198.0,300309
12,2018-01-18,21.78,21.79,21.97,21.5,13984.0,300309
13,2018-01-19,21.92,21.54,21.95,21.52,18398.0,300309
14,2018-01-22,21.55,21.37,21.64,20.98,23377.0,300309
15,2018-01-23,21.49,21.6,21.9,21.06,18864.0,300309
16,2018-01-24,21.77,21.75,21.9,21.5,19394.0,300309
17,2018-01-25,21.71,22.03,22.38,21.51,21968.0,300309
18,2018-01-26,22.13,22.55,22.75,22.05,21082.0,300309
19,2018-01-29,22.7,22.78,23.27,22.7,27133.0,300309
20,2018-01-30,23.06,22.76,23.06,22.7,28793.0,300309
21,2018-01-31,22.55,22.56,22.86,22.0,29336.0,300309
22,2018-02-01,22.56,21.7,22.64,21.01,41519.0,300309
23,2018-02-02,21.6,21.77,21.77,21.06,13630.0,300309
24,2018-02-05,21.11,21.6,21.74,21.1,13588.0,300309
