,date,open,close,high,low,volume,code
0,2018-01-02,13.42,13.44,13.49,13.32,16384.0,601811
1,2018-01-03,13.44,13.43,13.48,13.31,15703.0,601811
2,2018-01-04,13.38,13.35,13.44,13.32,13058.0,601811
3,2018-01-05,13.38,13.19,13.4,13.15,22011.0,601811
4,2018-01-08,13.24,13.31,13.33,13.11,18405.0,601811
5,2018-01-09,13.35,13.18,13.35,13.08,12890.0,601811
6,2018-01-10,13.24,13.1,13.24,13.02,11466.0,601811
7,2018-01-11,13.14,13.23,13.24,13.01,15567.0,601811
8,2018-01-12,13.23,13.07,13.24,13.04,13039.0,601811
9,2018-01-15,13.07,12.41,13.13,12.26,24778.0,601811
10,2018-01-16,12.47,12.53,12.61,12.42,13116.0,601811
11,2018-01-17,12.6,12.59,12.74,12.32,16161.0,601811
12,2018-01-18,12.57,12.54,12.64,12.48,9854.0,601811
13,2018-01-19,12.49,12.6,12.69,12.46,12945.0,601811
14,2018-01-22,12.67,12.88,12.98,12.51,20842.0,601811
15,2018-01-23,12.91,12.89,12.98,12.76,12609.0,601811
16,2018-01-24,12.94,13.15,13.19,12.78,21795.0,601811
17,2018-01-25,13.19,13.15,13.44,13.08,29315.0,601811
18,2018-01-26,13.16,13.16,13.33,13.06,15183.0,601811
19,2018-01-29,13.06,12.97,13.3,12.85,18185.0,601811
20,2018-01-30,13.11,13.29,13.47,13.11,26904.0,601811
21,2018-01-31,13.12,12.97,13.3,12.86,21823.0,601811
22,2018-02-01,13.03,12.44,13.12,12.41,22080.0,601811
23,2018-02-02,12.43,12.17,12.44,11.92,18029.0,601811
24,2018-02-05,12.14,12.12,12.25,11.95,14724.0,601811
