,date,open,close,high,low,volume,code
0,2018-01-02,6.01,6.2,6.21,6.01,86985.0,600121
1,2018-01-03,6.2,6.16,6.27,6.14,89969.0,600121
2,2018-01-04,6.16,6.35,6.38,6.13,108318.0,600121
3,2018-01-05,6.34,6.37,6.41,6.3,85452.0,600121
4,2018-01-08,6.38,6.5,6.63,6.38,138990.0,600121
5,2018-01-09,6.46,6.43,6.47,6.4,59234.0,600121
6,2018-01-10,6.45,6.42,6.55,6.28,73793.0,600121
7,2018-01-11,6.41,6.35,6.41,6.29,51324.0,600121
8,2018-01-12,6.33,6.41,6.47,6.33,46896.0,600121
9,2018-01-15,6.39,6.16,6.4,6.11,79742.0,600121
10,2018-01-16,6.13,6.21,6.22,6.13,33605.0,600121
11,2018-01-17,6.21,6.27,6.28,6.11,49303.0,600121
12,2018-01-18,6.26,6.38,6.38,6.26,46677.0,600121
13,2018-01-19,6.38,6.43,6.47,6.37,58047.0,600121
14,2018-01-22,6.46,6.53,6.54,6.44,52061.0,600121
15,2018-01-23,6.52,6.49,6.54,6.42,55378.0,600121
16,2018-01-24,6.48,6.41,6.5,6.38,60787.0,600121
17,2018-01-25,6.44,6.52,6.59,6.43,67935.0,600121
18,2018-01-26,6.5,6.48,6.51,6.42,36508.0,600121
19,2018-01-29,6.55,6.55,6.65,6.49,98425.0,600121
20,2018-01-30,6.53,6.62,6.64,6.5,87098.0,600121
21,2018-01-31,6.29,6.29,6.29,6.29,32977.0,600121
22,2018-02-01,5.98,5.98,5.98,5.98,28234.0,600121
23,2018-02-02,5.68,5.76,5.85,5.68,309395.0,600121
24,2018-02-05,5.67,5.87,5.96,5.59,133755.0,600121
