,date,open,close,high,low,volume,code
0,2018-01-02,23.61,24.21,24.29,23.61,12291.0,603617
1,2018-01-03,24.2,24.91,25.05,23.84,20883.0,603617
2,2018-01-04,24.89,24.76,24.91,24.47,9216.0,603617
3,2018-01-05,24.69,24.42,24.69,24.4,5650.0,603617
4,2018-01-08,24.38,24.75,24.8,24.15,10122.0,603617
5,2018-01-09,24.68,24.99,25.11,24.36,23264.0,603617
6,2018-01-10,25.03,24.49,25.09,24.21,13483.0,603617
7,2018-01-11,24.8,24.99,25.0,24.25,14485.0,603617
8,2018-01-12,24.81,25.85,26.0,24.68,15361.0,603617
9,2018-01-15,25.5,25.63,25.88,25.2,13934.0,603617
10,2018-01-16,25.96,25.89,26.88,24.01,92781.0,603617
11,2018-01-17,24.88,23.3,24.88,23.3,57025.0,603617
12,2018-01-18,22.52,22.52,22.71,22.23,36168.0,603617
13,2018-01-19,22.53,22.44,22.87,22.36,23509.0,603617
14,2018-01-22,22.35,21.94,22.35,21.21,21984.0,603617
15,2018-01-23,21.97,22.17,22.23,21.9,12651.0,603617
16,2018-01-24,22.18,22.35,22.46,22.02,12045.0,603617
17,2018-01-25,22.38,22.18,22.59,22.15,13169.0,603617
18,2018-01-26,22.13,21.78,22.24,21.75,12811.0,603617
19,2018-01-29,21.67,21.55,22.05,21.51,9587.0,603617
20,2018-01-30,21.56,21.43,21.68,21.29,9590.0,603617
21,2018-01-31,21.38,20.75,21.38,20.51,13439.0,603617
22,2018-02-01,20.74,20.05,20.83,19.9,13969.0,603617
23,2018-02-02,19.92,19.65,19.99,19.06,9590.0,603617
24,2018-02-05,19.32,19.64,19.98,19.2,7495.0,603617
25,2018-02-06,19.38,17.86,19.39,17.8,14606.0,603617
