,date,open,close,high,low,volume,code
0,2018-01-02,17.38,18.12,18.46,17.29,400957.0,002302
1,2018-01-03,18.11,18.25,18.88,17.86,450363.0,002302
2,2018-01-04,18.06,18.4,18.88,17.9,471085.0,002302
3,2018-01-05,18.28,18.65,19.0,18.15,467722.0,002302
4,2018-01-08,18.66,18.57,18.93,18.36,312423.0,002302
5,2018-01-09,18.43,17.78,18.43,17.61,339583.0,002302
6,2018-01-10,17.55,18.47,19.36,17.43,510723.0,002302
7,2018-01-11,18.1,17.81,18.3,17.61,286416.0,002302
8,2018-01-12,17.76,17.43,17.92,17.4,190403.0,002302
9,2018-01-15,17.42,16.83,17.7,16.6,186803.0,002302
10,2018-01-16,16.8,17.33,17.7,16.66,165699.0,002302
11,2018-01-17,17.2,17.49,17.65,16.9,213093.0,002302
12,2018-01-18,17.38,17.42,17.68,17.33,152689.0,002302
13,2018-01-19,17.29,17.35,17.76,17.1,189388.0,002302
14,2018-01-22,17.28,17.36,17.53,17.12,121756.0,002302
15,2018-01-23,17.28,17.38,17.5,17.18,131564.0,002302
16,2018-01-24,17.42,17.37,17.58,17.21,150524.0,002302
17,2018-01-25,17.25,17.22,17.49,17.21,131606.0,002302
18,2018-01-26,17.18,17.09,17.45,16.86,156173.0,002302
19,2018-01-29,17.08,16.4,17.15,16.38,165572.0,002302
20,2018-01-30,16.28,15.65,16.36,15.31,189917.0,002302
21,2018-01-31,15.62,15.25,15.8,15.18,104975.0,002302
22,2018-02-01,15.24,14.37,15.5,14.1,148089.0,002302
23,2018-02-02,14.2,14.8,14.95,13.37,131776.0,002302
24,2018-02-05,14.5,16.28,16.28,14.32,265921.0,002302
