,date,open,close,high,low,volume,code
0,2018-01-02,7.26,7.31,7.33,7.18,70182.0,002215
1,2018-01-03,7.28,7.27,7.32,7.23,57828.0,002215
2,2018-01-04,7.28,7.27,7.39,7.23,69787.0,002215
3,2018-01-05,7.28,7.31,7.34,7.21,52617.0,002215
4,2018-01-08,7.28,7.3,7.34,7.21,48493.0,002215
5,2018-01-09,7.3,7.26,7.31,7.21,42343.0,002215
6,2018-01-10,7.23,7.06,7.28,7.03,86668.0,002215
7,2018-01-11,7.06,7.1,7.12,6.98,50149.0,002215
8,2018-01-12,7.11,7.0,7.11,6.97,52006.0,002215
9,2018-01-15,7.0,6.86,7.0,6.76,69569.0,002215
10,2018-01-16,6.8,6.85,6.89,6.8,33893.0,002215
11,2018-01-17,6.83,6.89,6.9,6.81,38950.0,002215
12,2018-01-18,6.88,6.87,6.91,6.82,39678.0,002215
13,2018-01-19,6.85,6.85,6.89,6.81,39554.0,002215
14,2018-01-22,6.86,6.92,6.96,6.82,46852.0,002215
15,2018-01-23,6.92,6.95,6.97,6.9,38503.0,002215
16,2018-01-24,6.99,6.96,6.99,6.88,43489.0,002215
17,2018-01-25,6.94,6.97,7.02,6.88,57991.0,002215
18,2018-01-26,6.94,6.95,6.98,6.92,38867.0,002215
19,2018-01-29,6.93,6.8,6.95,6.76,76212.0,002215
20,2018-01-30,6.8,6.85,6.86,6.77,33627.0,002215
21,2018-01-31,6.87,6.82,6.99,6.79,67010.0,002215
22,2018-02-01,6.76,6.48,6.82,6.47,76260.0,002215
23,2018-02-02,6.41,6.26,6.43,6.08,60625.0,002215
24,2018-02-05,6.31,6.42,6.55,6.23,59114.0,002215
