,date,open,close,high,low,volume,code
0,2018-01-02,27.72,27.83,27.92,27.72,1333.0,002755
1,2018-01-03,28.15,28.66,28.99,27.76,7504.0,002755
2,2018-01-04,28.5,28.04,28.5,27.94,5230.0,002755
3,2018-01-05,27.99,27.7,28.27,27.61,3115.0,002755
4,2018-01-08,28.15,27.43,28.15,27.21,2985.0,002755
5,2018-01-09,27.39,27.54,28.21,27.39,2058.0,002755
6,2018-01-10,27.56,26.97,27.59,26.9,3415.0,002755
7,2018-01-11,26.8,27.15,27.21,26.8,2115.0,002755
8,2018-01-12,27.0,27.1,27.2,26.95,1549.0,002755
9,2018-01-15,26.9,26.02,27.09,26.0,4085.0,002755
10,2018-01-16,26.02,26.4,26.93,26.02,3813.0,002755
11,2018-01-17,26.35,26.4,26.5,26.01,4131.0,002755
12,2018-01-18,26.43,26.57,26.69,26.4,2432.0,002755
13,2018-01-19,26.58,26.27,26.58,26.22,3101.0,002755
14,2018-01-22,27.72,28.9,28.9,27.72,32101.0,002755
15,2018-01-23,29.0,28.32,30.87,28.14,40424.0,002755
16,2018-01-24,28.0,27.85,28.17,27.04,24769.0,002755
17,2018-01-25,27.54,26.97,27.84,26.97,16906.0,002755
18,2018-01-26,26.7,27.09,27.25,26.64,9719.0,002755
19,2018-01-29,26.7,26.71,27.28,26.7,5848.0,002755
20,2018-01-30,26.7,26.58,26.85,26.27,6109.0,002755
21,2018-01-31,26.58,26.13,26.75,26.1,5944.0,002755
22,2018-02-01,26.09,25.6,26.3,25.35,7253.0,002755
23,2018-02-02,25.6,25.4,25.6,25.02,4796.0,002755
24,2018-02-05,25.49,25.26,25.49,25.14,2340.0,002755
