,date,open,close,high,low,volume,code
0,2018-01-02,3.85,3.87,3.87,3.82,72006.0,002060
1,2018-01-03,3.86,3.87,3.88,3.85,79893.0,002060
2,2018-01-04,3.88,3.87,3.89,3.86,50471.0,002060
3,2018-01-05,3.9,3.89,3.9,3.87,71509.0,002060
4,2018-01-08,3.88,3.85,3.88,3.83,69281.0,002060
5,2018-01-09,3.85,3.85,3.87,3.84,49150.0,002060
6,2018-01-10,3.85,3.84,3.85,3.82,66887.0,002060
7,2018-01-11,3.84,3.83,3.85,3.8,54824.0,002060
8,2018-01-12,3.82,3.8,3.84,3.78,84992.0,002060
9,2018-01-15,3.79,3.72,3.8,3.72,106326.0,002060
10,2018-01-16,3.74,3.75,3.76,3.72,52372.0,002060
11,2018-01-17,3.74,3.72,3.74,3.69,87640.0,002060
12,2018-01-18,3.71,3.72,3.73,3.7,61089.0,002060
13,2018-01-19,3.71,3.72,3.73,3.71,59927.0,002060
14,2018-01-22,3.72,3.74,3.75,3.72,65795.0,002060
15,2018-01-23,3.73,3.73,3.74,3.71,72688.0,002060
16,2018-01-24,3.72,3.73,3.73,3.7,55288.0,002060
17,2018-01-25,3.73,3.74,3.76,3.7,75408.0,002060
18,2018-01-26,3.73,3.77,3.8,3.72,100834.0,002060
19,2018-01-29,3.76,3.72,3.76,3.71,83435.0,002060
20,2018-01-30,3.71,3.71,3.72,3.69,78445.0,002060
21,2018-01-31,3.7,3.62,3.7,3.61,90544.0,002060
22,2018-02-01,3.62,3.52,3.64,3.5,90905.0,002060
23,2018-02-02,3.51,3.54,3.57,3.4,66145.0,002060
24,2018-02-05,3.5,3.52,3.58,3.47,39089.0,002060
