,date,open,close,high,low,volume,code
0,2018-01-02,8.63,8.7,8.76,8.6,53869.0,002276
1,2018-01-03,8.75,8.77,8.83,8.68,59676.0,002276
2,2018-01-04,8.8,8.78,8.88,8.73,71383.0,002276
3,2018-01-05,8.74,9.05,9.35,8.74,144666.0,002276
4,2018-01-08,8.98,8.91,8.98,8.88,75220.0,002276
5,2018-01-09,8.89,8.9,8.97,8.83,66952.0,002276
6,2018-01-10,8.9,8.74,8.9,8.64,61808.0,002276
7,2018-01-11,8.74,8.75,8.83,8.65,51747.0,002276
8,2018-01-12,8.74,8.68,8.88,8.66,46992.0,002276
9,2018-01-15,8.68,8.36,8.68,8.31,70632.0,002276
10,2018-01-16,8.36,8.67,8.68,8.33,85110.0,002276
11,2018-01-17,8.58,8.51,8.64,8.4,64607.0,002276
12,2018-01-18,8.52,8.5,8.68,8.5,55251.0,002276
13,2018-01-19,8.47,8.49,8.63,8.46,48434.0,002276
14,2018-01-22,8.48,8.58,8.62,8.36,55531.0,002276
15,2018-01-23,8.6,8.62,8.65,8.52,48931.0,002276
16,2018-01-24,8.61,8.73,8.8,8.57,73027.0,002276
17,2018-01-25,8.74,8.68,8.86,8.68,70221.0,002276
18,2018-01-26,8.6,8.76,8.78,8.59,46829.0,002276
19,2018-01-29,8.76,8.6,8.86,8.6,53160.0,002276
20,2018-01-30,8.61,8.5,8.69,8.5,33818.0,002276
21,2018-01-31,8.51,8.16,8.54,8.12,71406.0,002276
22,2018-02-01,8.1,7.34,8.19,7.34,141775.0,002276
23,2018-02-02,7.33,7.07,7.33,6.91,101316.0,002276
24,2018-02-05,6.94,7.09,7.15,6.92,46067.0,002276
