,date,open,close,high,low,volume,code
0,2018-01-02,34.71,34.9,35.14,34.34,8834.0,300693
1,2018-01-03,34.81,34.77,35.15,34.62,11060.0,300693
2,2018-01-04,34.7,33.93,35.14,33.9,13450.0,300693
3,2018-01-05,34.02,35.77,37.0,33.83,26452.0,300693
4,2018-01-08,35.67,35.67,36.19,35.09,15760.0,300693
5,2018-01-09,35.41,35.68,36.41,35.21,17992.0,300693
6,2018-01-10,35.37,34.1,35.8,34.05,14373.0,300693
7,2018-01-11,33.9,34.56,35.23,33.26,12639.0,300693
8,2018-01-12,34.44,35.79,36.59,34.3,19330.0,300693
9,2018-01-15,35.92,35.83,37.55,35.35,32504.0,300693
10,2018-01-16,35.22,37.63,38.18,35.18,36897.0,300693
11,2018-01-17,37.29,37.42,37.97,36.28,28192.0,300693
12,2018-01-18,37.3,38.03,38.49,37.0,25167.0,300693
13,2018-01-19,37.71,36.4,38.39,36.4,23319.0,300693
14,2018-01-22,35.81,35.18,36.29,34.43,18966.0,300693
15,2018-01-23,35.25,35.05,35.58,34.72,9596.0,300693
16,2018-01-24,35.08,36.15,36.17,34.86,13986.0,300693
17,2018-01-25,36.01,35.63,37.19,35.5,14581.0,300693
18,2018-01-26,35.24,34.28,35.89,34.2,16490.0,300693
19,2018-01-29,34.2,33.4,34.75,33.05,12874.0,300693
20,2018-01-30,32.0,31.94,32.63,31.68,17141.0,300693
21,2018-01-31,31.76,29.62,31.77,29.38,16647.0,300693
22,2018-02-01,29.69,30.06,30.12,28.7,11958.0,300693
23,2018-02-02,29.61,29.37,30.6,29.2,7910.0,300693
24,2018-02-05,29.2,27.58,29.2,27.5,9758.0,300693
25,2018-02-06,26.51,24.82,26.61,24.82,16356.0,300693
