,date,open,close,high,low,volume,code
0,2018-01-02,4.27,4.37,4.39,4.27,72696.0,600665
1,2018-01-03,4.34,4.42,4.43,4.33,59819.0,600665
2,2018-01-04,4.39,4.39,4.41,4.36,36432.0,600665
3,2018-01-05,4.4,4.53,4.63,4.39,131221.0,600665
4,2018-01-08,4.56,4.59,4.69,4.45,113006.0,600665
5,2018-01-09,4.58,4.73,4.77,4.5,150247.0,600665
6,2018-01-10,4.68,4.64,4.68,4.54,102641.0,600665
7,2018-01-11,4.6,4.61,4.68,4.53,81784.0,600665
8,2018-01-12,4.59,4.7,4.85,4.58,168030.0,600665
9,2018-01-15,4.71,4.56,4.75,4.52,98909.0,600665
10,2018-01-16,4.53,4.76,4.77,4.52,127702.0,600665
11,2018-01-17,4.73,4.65,4.76,4.59,91697.0,600665
12,2018-01-18,4.65,4.59,4.65,4.57,56559.0,600665
13,2018-01-19,4.61,4.6,4.66,4.57,59424.0,600665
14,2018-01-22,4.58,4.6,4.61,4.54,36611.0,600665
15,2018-01-23,4.6,4.64,4.67,4.58,60668.0,600665
16,2018-01-24,4.64,4.62,4.66,4.58,55990.0,600665
17,2018-01-25,4.6,4.58,4.64,4.56,50214.0,600665
18,2018-01-26,4.58,4.63,4.65,4.56,55500.0,600665
19,2018-01-29,4.62,4.55,4.63,4.48,66080.0,600665
20,2018-01-30,4.55,4.53,4.55,4.49,47769.0,600665
21,2018-01-31,4.52,4.41,4.52,4.36,83306.0,600665
22,2018-02-01,4.39,4.25,4.43,4.21,68664.0,600665
23,2018-02-02,4.16,4.15,4.24,4.05,62142.0,600665
24,2018-02-05,4.09,4.23,4.3,4.07,72481.0,600665
