,date,open,close,high,low,volume,code
0,2018-01-02,8.87,8.97,9.0,8.81,13083.0,300218
1,2018-01-03,9.0,8.98,9.06,8.95,8956.0,300218
2,2018-01-04,8.91,9.1,9.2,8.91,15548.0,300218
3,2018-01-05,9.07,8.98,9.13,8.96,6938.0,300218
4,2018-01-08,9.0,8.92,9.0,8.91,6767.0,300218
5,2018-01-09,8.97,8.82,9.02,8.38,5721.0,300218
6,2018-01-10,8.83,8.71,8.92,8.65,7890.0,300218
7,2018-01-11,8.8,8.93,8.95,8.71,5835.0,300218
8,2018-01-12,8.95,8.75,8.97,8.71,4873.0,300218
9,2018-01-15,8.74,8.52,8.81,8.52,4600.0,300218
10,2018-01-16,8.47,8.59,8.7,8.47,4238.0,300218
11,2018-01-17,8.56,8.59,8.64,8.49,4955.0,300218
12,2018-01-18,8.61,8.72,8.99,8.56,7809.0,300218
13,2018-01-19,8.7,8.69,8.92,8.63,5121.0,300218
14,2018-01-22,8.64,8.71,8.76,8.51,5718.0,300218
15,2018-01-23,8.75,8.73,8.9,8.71,5639.0,300218
16,2018-01-24,8.67,8.86,8.91,8.62,8255.0,300218
17,2018-01-25,8.75,8.69,8.87,8.69,18103.0,300218
18,2018-01-26,8.62,8.65,8.75,8.56,6906.0,300218
19,2018-01-29,8.65,8.61,8.71,8.6,4247.0,300218
20,2018-01-30,8.63,8.6,8.65,8.52,3606.0,300218
21,2018-01-31,8.6,8.26,8.6,8.23,11314.0,300218
22,2018-02-01,8.25,7.69,8.29,7.61,20215.0,300218
23,2018-02-02,7.74,7.41,7.74,7.07,18733.0,300218
24,2018-02-05,7.28,7.4,7.49,7.28,3973.0,300218
