,date,open,close,high,low,volume,code
0,2018-01-02,9.31,9.54,9.61,9.3,85210.0,600376
1,2018-01-03,9.54,9.96,10.25,9.5,187123.0,600376
2,2018-01-04,9.88,9.72,9.91,9.68,118274.0,600376
3,2018-01-05,9.74,10.22,10.43,9.74,214504.0,600376
4,2018-01-08,10.22,10.36,10.69,10.22,221840.0,600376
5,2018-01-09,10.38,10.55,10.68,10.22,186599.0,600376
6,2018-01-10,10.62,10.37,10.65,10.27,120161.0,600376
7,2018-01-11,10.31,10.25,10.45,10.23,100271.0,600376
8,2018-01-12,10.27,10.29,10.56,10.24,119311.0,600376
9,2018-01-15,10.31,10.16,10.36,10.09,100833.0,600376
10,2018-01-16,10.09,10.72,10.88,10.09,217518.0,600376
11,2018-01-17,10.72,10.82,11.13,10.72,262177.0,600376
12,2018-01-18,10.74,10.87,11.06,10.74,88546.0,600376
13,2018-01-19,10.85,10.75,11.11,10.71,98457.0,600376
14,2018-01-22,10.75,10.89,10.97,10.73,64325.0,600376
15,2018-01-23,10.9,11.06,11.35,10.86,196948.0,600376
16,2018-01-24,11.07,10.86,11.15,10.76,117072.0,600376
17,2018-01-25,10.83,10.63,10.92,10.51,105007.0,600376
18,2018-01-26,10.67,10.92,11.01,10.6,112619.0,600376
19,2018-01-29,10.83,10.71,11.05,10.65,97007.0,600376
20,2018-01-30,10.68,10.6,10.85,10.53,112962.0,600376
21,2018-01-31,10.54,10.57,10.79,10.52,98313.0,600376
22,2018-02-01,10.42,10.04,10.62,9.88,174831.0,600376
23,2018-02-02,9.99,9.99,10.04,9.72,124922.0,600376
24,2018-02-05,9.86,10.17,10.24,9.81,63247.0,600376
