,date,open,close,high,low,volume,code
0,2018-01-02,39.16,39.06,39.16,38.55,2878.0,603866
1,2018-01-03,39.07,38.98,39.19,38.7,6326.0,603866
2,2018-01-04,39.06,39.47,39.51,38.78,5043.0,603866
3,2018-01-05,39.7,41.01,41.78,39.69,10551.0,603866
4,2018-01-08,41.15,41.3,42.5,41.0,12651.0,603866
5,2018-01-09,41.7,42.39,42.5,41.29,15613.0,603866
6,2018-01-10,42.42,43.72,44.18,42.42,27922.0,603866
7,2018-01-11,43.58,43.12,43.58,42.61,8596.0,603866
8,2018-01-12,43.55,42.75,43.55,42.18,7165.0,603866
9,2018-01-15,42.45,43.41,44.0,42.45,8716.0,603866
10,2018-01-16,43.0,43.52,43.58,42.5,11230.0,603866
11,2018-01-17,43.52,43.96,43.99,41.93,9091.0,603866
12,2018-01-18,43.78,43.22,44.5,43.03,6852.0,603866
13,2018-01-19,43.12,42.6,43.48,42.59,5918.0,603866
14,2018-01-22,42.4,42.84,43.83,42.4,5675.0,603866
15,2018-01-23,43.3,43.29,43.59,42.63,6635.0,603866
16,2018-01-24,43.02,43.99,44.05,42.78,8818.0,603866
17,2018-01-25,44.1,43.84,44.18,43.25,4880.0,603866
18,2018-01-26,44.2,43.56,44.2,43.1,4261.0,603866
19,2018-01-29,43.02,41.47,43.49,41.29,12076.0,603866
20,2018-01-30,41.3,40.61,41.8,40.28,7143.0,603866
21,2018-01-31,40.42,41.06,41.24,40.0,12649.0,603866
22,2018-02-01,40.48,40.54,41.31,40.01,9482.0,603866
23,2018-02-02,40.6,40.34,41.28,39.64,6920.0,603866
24,2018-02-05,40.0,39.99,40.3,39.5,5238.0,603866
