,date,open,close,high,low,volume,code
0,2018-01-02,11.51,11.68,11.73,11.23,1127458.0,002129
1,2018-01-03,11.58,11.52,11.73,11.47,931268.0,002129
2,2018-01-04,11.55,12.02,12.09,11.52,1652177.0,002129
3,2018-01-05,11.96,11.64,11.96,11.63,1006907.0,002129
4,2018-01-08,11.55,11.28,11.7,11.1,1165631.0,002129
5,2018-01-09,11.27,11.32,11.46,11.09,657951.0,002129
6,2018-01-10,11.23,10.8,11.37,10.74,1059382.0,002129
7,2018-01-11,10.67,10.74,10.91,10.5,700752.0,002129
8,2018-01-12,10.77,10.63,10.98,10.56,629366.0,002129
9,2018-01-15,10.58,10.18,10.69,10.05,821367.0,002129
10,2018-01-16,10.14,10.14,10.33,9.98,583346.0,002129
11,2018-01-17,10.16,10.6,10.78,10.08,1045943.0,002129
12,2018-01-18,10.51,10.52,10.63,10.42,481056.0,002129
13,2018-01-19,10.5,10.18,10.6,10.16,568902.0,002129
14,2018-01-22,10.13,10.31,10.45,9.9,611475.0,002129
15,2018-01-23,10.31,10.57,10.73,10.26,733665.0,002129
16,2018-01-24,10.55,10.82,10.85,10.31,890771.0,002129
17,2018-01-25,10.7,10.48,10.83,10.47,591255.0,002129
18,2018-01-26,10.46,10.46,10.58,10.33,420203.0,002129
19,2018-01-29,10.42,10.05,10.47,10.0,693870.0,002129
20,2018-01-30,10.01,10.07,10.22,10.01,283768.0,002129
21,2018-01-31,10.02,9.48,10.03,9.21,709144.0,002129
22,2018-02-01,9.42,8.88,9.55,8.8,571131.0,002129
