,date,open,close,high,low,volume,code
0,2018-01-02,16.34,16.48,16.57,16.34,7930.0,300306
1,2018-01-03,16.41,16.67,16.68,16.39,12892.0,300306
2,2018-01-04,16.6,16.34,16.62,16.23,10963.0,300306
3,2018-01-05,16.33,16.38,16.46,16.3,8124.0,300306
4,2018-01-08,16.41,16.3,16.41,16.07,9188.0,300306
5,2018-01-09,16.33,16.2,16.35,16.11,8620.0,300306
6,2018-01-10,16.12,16.15,16.28,16.11,7355.0,300306
7,2018-01-11,16.17,16.6,16.74,16.04,13951.0,300306
8,2018-01-12,16.31,16.0,16.46,15.95,21645.0,300306
9,2018-01-15,15.9,15.0,15.9,14.9,16946.0,300306
10,2018-01-16,14.84,14.84,15.14,14.6,16049.0,300306
11,2018-01-17,14.9,14.78,14.9,14.53,10983.0,300306
12,2018-01-18,14.8,14.73,14.86,14.58,6989.0,300306
13,2018-01-19,14.78,14.6,14.78,14.4,18755.0,300306
14,2018-01-22,14.6,14.64,14.75,14.3,17900.0,300306
15,2018-01-23,14.64,14.59,14.7,14.46,11922.0,300306
16,2018-01-24,14.66,14.88,14.97,14.46,22405.0,300306
17,2018-01-25,14.76,14.86,15.14,14.72,20704.0,300306
18,2018-01-26,14.82,14.91,15.0,14.78,12963.0,300306
19,2018-01-29,14.82,14.56,14.91,14.46,8612.0,300306
20,2018-01-30,15.08,15.28,15.79,15.08,43252.0,300306
21,2018-01-31,15.1,15.09,15.28,14.81,26412.0,300306
22,2018-02-01,15.12,15.17,15.43,14.86,26931.0,300306
23,2018-02-02,15.22,15.1,15.22,14.11,21187.0,300306
24,2018-02-05,14.8,15.0,15.29,14.61,12639.0,300306
