,date,open,close,high,low,volume,code
0,2018-01-02,23.44,23.05,23.51,22.6,228209.0,002475
1,2018-01-03,23.1,23.98,24.22,22.85,338341.0,002475
2,2018-01-04,23.88,24.3,24.6,23.67,241864.0,002475
3,2018-01-05,24.3,23.85,24.88,23.85,211448.0,002475
4,2018-01-08,23.85,23.5,24.04,23.2,204630.0,002475
5,2018-01-09,23.55,24.1,24.3,23.41,133867.0,002475
6,2018-01-10,24.0,23.3,24.0,23.04,291982.0,002475
7,2018-01-11,23.17,23.36,23.6,22.6,199551.0,002475
8,2018-01-12,23.07,23.29,23.5,23.05,87192.0,002475
9,2018-01-15,23.38,22.45,23.45,22.17,188624.0,002475
10,2018-01-16,22.3,21.55,22.49,21.06,464843.0,002475
11,2018-01-17,21.45,22.02,22.49,20.99,330165.0,002475
12,2018-01-18,22.1,22.68,22.98,21.66,302863.0,002475
13,2018-01-19,22.57,23.15,23.5,22.5,246764.0,002475
14,2018-01-22,23.0,23.0,23.57,22.28,416136.0,002475
15,2018-01-23,23.05,22.65,23.13,22.32,289544.0,002475
16,2018-01-24,22.5,22.52,22.74,21.85,299031.0,002475
17,2018-01-25,22.33,22.8,22.98,22.2,175257.0,002475
18,2018-01-26,22.63,22.0,22.87,21.88,202272.0,002475
19,2018-01-29,21.92,21.68,22.02,21.05,372261.0,002475
20,2018-01-30,21.49,21.65,21.78,21.24,161546.0,002475
21,2018-01-31,21.39,21.75,21.85,21.15,194430.0,002475
22,2018-02-01,21.78,21.75,22.2,21.42,176657.0,002475
23,2018-02-02,22.19,22.77,23.17,21.88,377059.0,002475
24,2018-02-05,22.45,23.1,23.31,22.13,204752.0,002475
