,date,open,close,high,low,volume,code
0,2018-01-02,7.97,8.04,8.04,7.81,131136.0,002214
1,2018-01-03,8.04,8.14,8.23,7.98,163134.0,002214
2,2018-01-04,8.12,8.09,8.17,8.03,131883.0,002214
3,2018-01-05,8.08,8.18,8.25,8.02,171970.0,002214
4,2018-01-08,8.17,7.95,8.21,7.85,150687.0,002214
5,2018-01-09,7.9,7.91,8.03,7.83,90893.0,002214
6,2018-01-10,7.86,7.77,7.93,7.62,150781.0,002214
7,2018-01-11,7.71,7.91,7.94,7.65,110569.0,002214
8,2018-01-12,7.88,7.67,7.89,7.66,87264.0,002214
9,2018-01-15,7.69,7.27,7.74,7.24,122474.0,002214
10,2018-01-16,7.32,7.34,7.38,7.24,67027.0,002214
11,2018-01-17,7.32,7.39,7.45,7.12,100160.0,002214
12,2018-01-18,7.34,7.35,7.41,7.31,53028.0,002214
13,2018-01-19,7.38,7.39,7.6,7.36,101779.0,002214
14,2018-01-22,7.35,7.45,7.48,7.15,81262.0,002214
15,2018-01-23,7.4,7.48,7.55,7.39,72324.0,002214
16,2018-01-24,7.47,7.6,7.64,7.35,96713.0,002214
17,2018-01-25,7.55,7.49,7.66,7.47,94570.0,002214
18,2018-01-26,7.45,7.3,7.54,7.28,86228.0,002214
19,2018-01-29,7.29,7.15,7.35,7.13,66851.0,002214
20,2018-01-30,7.15,7.24,7.27,7.1,46511.0,002214
21,2018-01-31,7.2,6.93,7.2,6.9,85760.0,002214
22,2018-02-01,6.98,6.72,7.08,6.71,93508.0,002214
23,2018-02-02,6.66,6.47,6.71,6.23,76054.0,002214
24,2018-02-05,6.39,6.36,6.48,6.28,42849.0,002214
