,date,open,close,high,low,volume,code
0,2018-01-02,8.06,8.09,8.12,8.0,20777.0,601700
1,2018-01-03,8.12,8.29,8.38,8.08,76090.0,601700
2,2018-01-04,8.3,8.31,8.35,8.26,33710.0,601700
3,2018-01-05,8.31,8.26,8.35,8.21,19534.0,601700
4,2018-01-08,8.26,8.17,8.33,8.14,31579.0,601700
5,2018-01-09,8.17,8.22,8.22,8.15,22088.0,601700
6,2018-01-10,8.23,8.19,8.24,8.08,25944.0,601700
7,2018-01-11,8.18,8.24,8.26,8.07,34149.0,601700
8,2018-01-12,8.26,8.12,8.29,8.1,23468.0,601700
9,2018-01-15,8.11,8.1,8.17,8.01,24031.0,601700
10,2018-01-16,8.1,8.05,8.14,8.02,17033.0,601700
11,2018-01-17,8.05,7.99,8.13,7.95,25598.0,601700
12,2018-01-18,7.99,8.0,8.03,7.95,10221.0,601700
13,2018-01-19,8.01,8.0,8.01,7.96,16421.0,601700
14,2018-01-22,8.0,7.98,8.01,7.93,14135.0,601700
15,2018-01-23,7.97,7.97,7.99,7.94,12648.0,601700
16,2018-01-24,7.98,7.97,7.98,7.93,13878.0,601700
17,2018-01-25,7.97,8.05,8.08,7.94,24942.0,601700
18,2018-01-26,8.05,8.02,8.07,7.98,11146.0,601700
19,2018-01-29,8.02,7.98,8.08,7.94,17922.0,601700
20,2018-01-30,7.98,7.79,7.98,7.75,31958.0,601700
21,2018-01-31,7.79,7.78,7.81,7.56,68207.0,601700
22,2018-02-01,7.8,7.71,7.8,7.66,72690.0,601700
23,2018-02-02,7.72,7.78,7.83,7.58,93284.0,601700
24,2018-02-05,7.79,7.8,7.85,7.75,63567.0,601700
