,date,open,close,high,low,volume,code
0,2018-01-02,4.62,4.68,4.68,4.61,20457.0,600866
1,2018-01-03,4.69,4.71,4.71,4.65,28759.0,600866
2,2018-01-04,4.7,4.7,4.71,4.66,20418.0,600866
3,2018-01-05,4.69,4.73,4.75,4.69,24744.0,600866
4,2018-01-08,4.71,4.67,4.71,4.65,23959.0,600866
5,2018-01-09,4.67,4.68,4.69,4.64,17944.0,600866
6,2018-01-10,4.67,4.6,4.68,4.55,27867.0,600866
7,2018-01-11,4.6,4.62,4.63,4.53,26673.0,600866
8,2018-01-12,4.62,4.63,4.65,4.61,19317.0,600866
9,2018-01-15,4.6,4.48,4.67,4.46,33042.0,600866
10,2018-01-16,4.48,4.45,4.53,4.4,26719.0,600866
11,2018-01-17,4.41,4.41,4.46,4.34,39344.0,600866
12,2018-01-18,4.41,4.37,4.41,4.34,24096.0,600866
13,2018-01-19,4.38,4.35,4.4,4.35,20801.0,600866
