,date,open,close,high,low,volume,code
0,2018-01-02,10.28,10.34,10.4,10.2,28610.0,600113
1,2018-01-03,10.28,10.46,10.62,10.28,41482.0,600113
2,2018-01-04,10.41,10.42,10.55,10.35,31157.0,600113
3,2018-01-05,10.39,10.74,10.84,10.38,74782.0,600113
4,2018-01-08,10.82,10.73,10.83,10.58,44974.0,600113
5,2018-01-09,10.64,10.61,10.81,10.56,35148.0,600113
6,2018-01-10,10.65,10.34,10.65,10.3,34790.0,600113
7,2018-01-11,10.3,10.59,10.7,10.23,45373.0,600113
8,2018-01-12,10.53,10.97,11.37,10.46,141153.0,600113
9,2018-01-15,10.8,10.43,10.85,10.35,78311.0,600113
10,2018-01-16,10.32,10.74,10.77,10.32,56024.0,600113
11,2018-01-17,10.7,10.61,10.72,10.45,38043.0,600113
12,2018-01-18,10.6,10.49,10.64,10.46,30393.0,600113
13,2018-01-19,10.43,10.47,10.64,10.43,33190.0,600113
14,2018-01-22,10.4,10.61,10.66,10.39,28483.0,600113
15,2018-01-23,10.5,10.74,10.8,10.5,48567.0,600113
16,2018-01-24,10.75,10.93,11.07,10.68,68946.0,600113
17,2018-01-25,10.84,11.09,11.17,10.73,81282.0,600113
18,2018-01-26,11.06,10.88,11.09,10.87,48968.0,600113
19,2018-01-29,10.89,10.73,10.92,10.65,36318.0,600113
20,2018-01-30,10.72,11.29,11.33,10.7,125889.0,600113
21,2018-01-31,11.22,11.01,11.27,10.85,69406.0,600113
22,2018-02-01,10.95,9.91,11.03,9.91,99453.0,600113
23,2018-02-02,9.8,9.31,9.8,8.93,67933.0,600113
24,2018-02-05,9.01,9.11,9.28,8.87,25985.0,600113
