,date,open,close,high,low,volume,code
0,2018-01-02,11.93,11.9,12.07,11.7,11952.0,002808
1,2018-01-03,11.95,11.92,11.99,11.82,9483.0,002808
2,2018-01-04,11.92,12.2,12.2,11.83,13937.0,002808
3,2018-01-05,12.25,13.16,13.42,12.03,45866.0,002808
4,2018-01-08,13.12,12.68,13.13,12.61,26427.0,002808
5,2018-01-09,12.66,12.39,12.79,12.36,15573.0,002808
6,2018-01-10,12.36,12.04,12.43,11.92,14943.0,002808
7,2018-01-11,11.92,12.19,12.29,11.92,9726.0,002808
8,2018-01-12,12.28,11.99,12.28,11.92,8509.0,002808
9,2018-01-15,11.99,11.46,11.99,11.27,10787.0,002808
10,2018-01-16,11.46,11.58,11.75,11.35,6273.0,002808
11,2018-01-17,11.58,11.77,11.87,11.32,9120.0,002808
12,2018-01-18,11.71,11.76,11.95,11.61,7166.0,002808
13,2018-01-19,11.76,11.71,11.87,11.67,5914.0,002808
14,2018-01-22,11.71,11.83,11.93,11.41,7414.0,002808
15,2018-01-23,11.89,12.14,12.48,11.83,14414.0,002808
16,2018-01-24,12.25,12.16,12.25,11.92,10141.0,002808
17,2018-01-25,12.14,12.04,12.24,12.02,7382.0,002808
18,2018-01-26,12.05,11.9,12.12,11.86,6789.0,002808
19,2018-01-29,11.89,11.78,12.0,11.7,5336.0,002808
20,2018-01-30,11.65,11.76,12.0,11.65,3210.0,002808
21,2018-01-31,11.68,11.32,11.8,11.22,7700.0,002808
22,2018-02-01,11.22,10.86,11.32,10.81,11245.0,002808
23,2018-02-02,10.86,10.73,10.86,10.57,6843.0,002808
24,2018-02-05,10.7,10.5,10.72,10.49,5317.0,002808
