,date,open,close,high,low,volume,code
0,2018-01-02,14.89,15.36,15.56,14.89,78027.0,000777
1,2018-01-03,15.45,15.57,15.6,15.31,56773.0,000777
2,2018-01-04,15.51,15.64,15.9,15.5,58147.0,000777
3,2018-01-05,15.65,15.9,15.97,15.51,53469.0,000777
4,2018-01-08,15.8,16.27,16.3,15.62,74451.0,000777
5,2018-01-09,16.09,16.18,16.24,16.02,36798.0,000777
6,2018-01-10,16.23,15.8,16.26,15.8,53736.0,000777
7,2018-01-11,15.85,15.85,15.92,15.65,23701.0,000777
8,2018-01-12,15.85,15.9,15.95,15.7,26027.0,000777
9,2018-01-15,15.73,15.54,15.9,15.48,31951.0,000777
10,2018-01-16,15.54,15.8,15.84,15.37,27839.0,000777
11,2018-01-17,15.82,16.17,16.18,15.63,78511.0,000777
12,2018-01-18,16.17,16.03,16.27,15.9,51323.0,000777
13,2018-01-19,15.94,15.83,16.06,15.68,44543.0,000777
14,2018-01-22,15.8,15.8,15.86,15.61,33370.0,000777
15,2018-01-23,15.68,15.83,16.0,15.63,55081.0,000777
16,2018-01-24,15.75,15.84,15.92,15.7,32219.0,000777
17,2018-01-25,16.65,16.71,17.42,16.4,240702.0,000777
18,2018-01-26,16.43,16.39,16.54,16.17,85594.0,000777
19,2018-01-29,16.42,15.97,16.56,15.92,60904.0,000777
20,2018-01-30,16.01,16.2,16.24,15.9,49798.0,000777
21,2018-01-31,16.15,15.77,16.16,15.25,82957.0,000777
22,2018-02-01,16.7,15.15,16.82,15.08,122015.0,000777
23,2018-02-02,14.14,14.37,14.6,13.64,81529.0,000777
24,2018-02-05,14.25,14.01,14.25,13.92,31398.0,000777
