,date,open,close,high,low,volume,code
0,2018-01-02,22.7,24.74,24.74,22.7,408474.0,601233
1,2018-01-03,24.49,24.61,25.04,24.33,293541.0,601233
2,2018-01-04,25.01,26.42,26.8,25.01,375797.0,601233
3,2018-01-05,26.03,26.73,27.12,25.7,253651.0,601233
4,2018-01-08,26.0,28.23,28.4,26.0,249429.0,601233
5,2018-01-09,27.84,27.54,28.95,26.96,260405.0,601233
6,2018-01-10,28.09,26.53,28.15,26.1,332723.0,601233
7,2018-01-11,26.8,26.46,26.83,26.21,208533.0,601233
8,2018-01-12,26.59,26.94,27.74,26.4,261647.0,601233
9,2018-01-15,27.2,25.91,27.2,25.2,268524.0,601233
10,2018-01-16,25.84,26.26,27.2,25.83,193477.0,601233
11,2018-01-17,26.4,24.87,26.4,24.62,258611.0,601233
12,2018-01-18,25.17,26.38,26.58,24.93,275480.0,601233
13,2018-01-19,26.38,26.43,27.1,25.89,196424.0,601233
14,2018-01-22,26.49,27.28,27.31,26.07,204631.0,601233
15,2018-01-23,27.65,26.45,27.7,25.5,299164.0,601233
16,2018-01-24,26.5,26.47,26.57,25.81,211782.0,601233
17,2018-01-25,26.6,26.92,27.68,26.58,221047.0,601233
18,2018-01-26,26.75,27.11,27.67,26.5,150625.0,601233
19,2018-01-29,27.1,29.03,29.1,26.91,286667.0,601233
20,2018-01-30,28.78,28.73,29.45,27.91,260474.0,601233
21,2018-01-31,28.21,27.69,28.21,27.36,186835.0,601233
22,2018-02-01,27.75,26.19,28.63,25.9,305505.0,601233
23,2018-02-02,25.8,26.61,26.99,24.15,232424.0,601233
24,2018-02-05,25.83,26.51,27.02,25.65,174767.0,601233
