,date,open,close,high,low,volume,code
0,2018-01-02,8.13,8.16,8.19,8.1,41657.0,603300
1,2018-01-03,8.17,8.27,8.39,8.11,63896.0,603300
2,2018-01-04,8.27,8.19,8.29,8.17,53697.0,603300
3,2018-01-05,8.18,8.2,8.24,8.15,40519.0,603300
4,2018-01-08,8.21,8.12,8.21,8.08,47446.0,603300
5,2018-01-09,8.1,8.19,8.24,8.09,58034.0,603300
6,2018-01-10,8.15,8.0,8.19,7.95,60379.0,603300
7,2018-01-11,8.02,8.1,8.12,7.96,38369.0,603300
8,2018-01-12,8.08,8.01,8.1,8.01,35695.0,603300
9,2018-01-15,8.01,7.8,8.02,7.76,53076.0,603300
10,2018-01-16,7.8,7.84,7.9,7.75,33024.0,603300
11,2018-01-17,7.85,8.62,8.62,7.75,193709.0,603300
12,2018-01-18,8.64,8.39,8.79,8.34,216798.0,603300
13,2018-01-19,8.25,8.72,9.1,8.2,243308.0,603300
14,2018-01-22,8.54,8.78,9.08,8.49,184262.0,603300
15,2018-01-23,8.75,8.57,8.86,8.55,109753.0,603300
16,2018-01-24,8.6,8.52,8.62,8.39,89875.0,603300
17,2018-01-25,8.46,8.46,8.55,8.41,75050.0,603300
18,2018-01-26,8.41,8.37,8.5,8.35,59845.0,603300
19,2018-01-29,8.36,8.39,8.54,8.33,69164.0,603300
20,2018-01-30,8.36,8.14,8.37,8.1,73149.0,603300
21,2018-01-31,8.13,7.95,8.13,7.89,79372.0,603300
22,2018-02-01,7.94,7.38,8.04,7.37,112773.0,603300
23,2018-02-02,7.38,7.57,7.64,7.01,101854.0,603300
24,2018-02-05,7.44,7.59,7.66,7.36,59236.0,603300
