,date,open,close,high,low,volume,code
0,2018-01-02,4.96,5.08,5.15,4.95,262104.0,600823
1,2018-01-03,5.07,5.1,5.13,5.06,235074.0,600823
2,2018-01-04,5.1,5.1,5.11,5.04,182358.0,600823
3,2018-01-05,5.1,5.59,5.61,5.08,1324776.0,600823
4,2018-01-08,5.61,6.15,6.15,5.57,2035143.0,600823
5,2018-01-09,6.23,6.37,6.66,6.18,2483209.0,600823
6,2018-01-10,6.47,6.65,6.66,6.32,1845871.0,600823
7,2018-01-11,6.55,6.38,6.56,6.26,1551615.0,600823
8,2018-01-12,6.32,6.31,6.57,6.2,1400789.0,600823
9,2018-01-15,6.3,6.17,6.36,6.09,997673.0,600823
10,2018-01-16,6.14,6.54,6.62,6.03,1865867.0,600823
11,2018-01-17,6.5,5.93,6.5,5.89,1719834.0,600823
12,2018-01-18,5.92,5.93,5.99,5.82,739681.0,600823
13,2018-01-19,5.93,5.89,6.13,5.88,865181.0,600823
14,2018-01-22,5.91,5.94,5.95,5.82,534338.0,600823
15,2018-01-23,5.97,6.0,6.1,5.9,866159.0,600823
16,2018-01-24,6.02,5.88,6.08,5.86,737322.0,600823
17,2018-01-25,5.91,5.82,5.93,5.75,534153.0,600823
18,2018-01-26,5.81,6.01,6.06,5.8,821394.0,600823
19,2018-01-29,5.99,5.96,6.15,5.9,598567.0,600823
20,2018-01-30,5.94,5.97,6.08,5.91,431613.0,600823
21,2018-01-31,5.95,5.86,6.0,5.7,512275.0,600823
22,2018-02-01,5.82,5.69,5.96,5.66,510302.0,600823
23,2018-02-02,5.61,5.61,5.65,5.35,525958.0,600823
24,2018-02-05,5.5,5.75,5.76,5.47,395943.0,600823
