,date,open,close,high,low,volume,code
0,2018-01-02,7.35,7.39,7.41,7.35,206624.0,601985
1,2018-01-03,7.39,7.4,7.43,7.37,195671.0,601985
2,2018-01-04,7.4,7.42,7.44,7.38,154306.0,601985
3,2018-01-05,7.41,7.42,7.43,7.38,153064.0,601985
4,2018-01-08,7.41,7.41,7.42,7.36,192939.0,601985
5,2018-01-09,7.41,7.4,7.42,7.37,140340.0,601985
6,2018-01-10,7.43,7.4,7.48,7.37,196359.0,601985
7,2018-01-11,7.38,7.39,7.41,7.36,154212.0,601985
8,2018-01-12,7.38,7.35,7.39,7.33,176364.0,601985
9,2018-01-15,7.35,7.25,7.37,7.23,223511.0,601985
10,2018-01-16,7.25,7.38,7.38,7.23,252103.0,601985
11,2018-01-17,7.48,7.43,7.51,7.39,322404.0,601985
12,2018-01-18,7.45,7.58,7.6,7.43,607234.0,601985
13,2018-01-19,7.55,7.55,7.6,7.52,391241.0,601985
14,2018-01-22,7.55,7.52,7.59,7.48,324922.0,601985
15,2018-01-23,7.5,7.58,7.59,7.47,343346.0,601985
16,2018-01-24,7.58,7.61,7.65,7.5,464216.0,601985
17,2018-01-25,7.75,7.67,7.81,7.66,830374.0,601985
18,2018-01-26,7.66,7.61,7.67,7.6,296507.0,601985
19,2018-01-29,7.62,7.61,7.71,7.58,332610.0,601985
20,2018-01-30,7.58,7.57,7.66,7.52,258085.0,601985
21,2018-01-31,7.54,7.6,7.62,7.5,304651.0,601985
22,2018-02-01,7.7,7.72,7.73,7.53,782180.0,601985
23,2018-02-02,7.64,7.59,7.65,7.5,449616.0,601985
24,2018-02-05,7.5,7.52,7.56,7.45,244523.0,601985
