,date,open,close,high,low,volume,code
0,2018-01-02,20.18,19.78,20.24,19.65,112756.0,300408
1,2018-01-03,19.8,20.0,20.11,19.25,154891.0,300408
2,2018-01-04,19.89,20.72,20.85,19.83,137218.0,300408
3,2018-01-05,20.72,21.86,21.95,20.6,339348.0,300408
4,2018-01-08,21.75,21.58,21.75,21.23,99834.0,300408
5,2018-01-09,21.58,21.74,22.19,21.58,146569.0,300408
6,2018-01-10,21.72,21.96,22.25,21.55,118844.0,300408
7,2018-01-11,22.0,21.94,22.03,21.7,68364.0,300408
8,2018-01-12,21.85,21.97,22.2,21.61,80772.0,300408
9,2018-01-15,21.98,20.5,22.19,20.38,164885.0,300408
10,2018-01-16,20.23,20.13,20.49,19.81,212966.0,300408
11,2018-01-17,20.0,20.29,20.58,19.45,134933.0,300408
12,2018-01-18,20.49,20.0,20.61,19.88,79754.0,300408
13,2018-01-19,20.0,19.77,20.08,19.75,65576.0,300408
14,2018-01-22,19.62,20.03,20.15,19.46,99581.0,300408
15,2018-01-23,20.1,20.31,20.59,19.88,122343.0,300408
16,2018-01-24,20.28,20.32,20.52,19.77,127231.0,300408
17,2018-01-25,20.12,20.51,20.95,20.12,114964.0,300408
18,2018-01-26,20.52,20.51,20.82,20.3,69136.0,300408
19,2018-01-29,20.7,21.12,21.52,20.7,190553.0,300408
20,2018-01-30,21.18,20.96,21.35,20.88,72909.0,300408
21,2018-01-31,20.97,20.5,21.2,20.5,49545.0,300408
22,2018-02-01,20.47,20.24,21.12,20.0,82553.0,300408
23,2018-02-02,19.93,20.1,20.64,19.93,78409.0,300408
24,2018-02-05,19.8,19.93,20.35,19.5,84400.0,300408
