,date,open,close,high,low,volume,code
0,2018-01-02,11.96,12.03,12.16,11.84,140962.0,000980
1,2018-01-03,12.04,12.14,12.29,11.91,161751.0,000980
2,2018-01-04,12.06,12.01,12.13,11.97,104222.0,000980
3,2018-01-05,12.04,12.0,12.1,11.95,83804.0,000980
4,2018-01-08,12.02,12.18,12.36,12.02,149186.0,000980
5,2018-01-09,12.12,12.25,12.41,12.02,152438.0,000980
6,2018-01-10,12.21,12.07,12.22,12.0,105547.0,000980
7,2018-01-11,11.97,12.08,12.15,11.9,76121.0,000980
8,2018-01-12,12.09,12.23,12.34,11.98,161044.0,000980
9,2018-01-15,12.16,11.64,12.16,11.64,144814.0,000980
10,2018-01-16,11.64,11.65,11.76,11.46,107184.0,000980
11,2018-01-17,11.64,11.6,11.65,11.28,99933.0,000980
12,2018-01-18,11.59,11.47,11.67,11.43,72171.0,000980
13,2018-01-19,11.48,11.25,11.55,11.25,88569.0,000980
14,2018-01-22,11.28,11.58,11.63,11.23,103222.0,000980
15,2018-01-23,11.55,11.46,11.66,11.4,81337.0,000980
16,2018-01-24,11.5,11.39,11.5,11.26,81592.0,000980
17,2018-01-25,11.35,11.34,11.47,11.3,88464.0,000980
18,2018-01-26,11.34,11.26,11.41,11.25,75334.0,000980
19,2018-01-29,11.28,11.14,11.34,11.1,76809.0,000980
20,2018-01-30,11.14,11.17,11.23,11.1,47542.0,000980
21,2018-01-31,11.17,10.8,11.17,10.77,88315.0,000980
22,2018-02-01,10.8,10.25,10.82,10.19,111892.0,000980
23,2018-02-02,10.2,10.3,10.5,9.81,83769.0,000980
24,2018-02-05,10.03,10.2,10.35,10.0,67015.0,000980
