,date,open,close,high,low,volume,code
0,2018-01-02,12.96,12.95,12.96,12.84,8365.0,002147
1,2018-01-03,13.01,12.96,13.08,12.8,62116.0,002147
2,2018-01-04,12.94,12.96,12.99,12.85,35623.0,002147
3,2018-01-05,12.87,13.54,13.6,12.87,75559.0,002147
4,2018-01-08,13.59,14.49,14.89,13.49,151669.0,002147
5,2018-01-09,14.37,14.54,14.86,14.36,64288.0,002147
6,2018-01-10,14.8,13.88,14.81,13.79,66047.0,002147
7,2018-01-11,14.34,14.21,14.4,13.92,26662.0,002147
8,2018-01-12,13.98,14.42,14.6,13.98,40135.0,002147
9,2018-01-15,14.26,14.42,14.77,14.26,45567.0,002147
10,2018-01-16,14.31,14.52,14.59,14.18,28902.0,002147
11,2018-01-17,14.41,14.76,14.85,14.4,33464.0,002147
