,date,open,close,high,low,volume,code
0,2018-01-02,7.56,7.59,7.64,7.42,35316.0,600576
1,2018-01-03,7.58,7.69,7.78,7.57,46798.0,600576
2,2018-01-04,7.71,7.65,7.78,7.6,47328.0,600576
3,2018-01-05,7.64,7.7,7.72,7.62,34008.0,600576
4,2018-01-08,7.7,7.66,7.7,7.57,33542.0,600576
5,2018-01-09,7.68,7.72,7.78,7.63,46691.0,600576
6,2018-01-10,7.72,7.55,7.72,7.48,40705.0,600576
7,2018-01-11,7.44,7.67,7.77,7.4,57850.0,600576
8,2018-01-12,7.62,7.76,7.84,7.62,56381.0,600576
9,2018-01-15,7.82,7.27,7.83,7.25,105367.0,600576
10,2018-01-16,7.23,7.26,7.32,7.17,56970.0,600576
11,2018-01-17,7.29,7.28,7.31,7.15,40407.0,600576
12,2018-01-18,7.3,7.27,7.32,7.24,31925.0,600576
13,2018-01-19,7.26,7.27,7.33,7.22,34251.0,600576
14,2018-01-22,7.27,7.22,7.3,7.07,49961.0,600576
15,2018-01-23,7.2,7.26,7.27,7.19,34579.0,600576
16,2018-01-24,7.21,7.39,7.47,7.17,79043.0,600576
17,2018-01-25,7.34,7.35,7.52,7.34,62526.0,600576
18,2018-01-26,7.26,7.32,7.35,7.22,45175.0,600576
19,2018-01-29,7.27,7.23,7.33,7.23,42741.0,600576
20,2018-01-30,7.27,7.18,7.27,7.11,35168.0,600576
21,2018-01-31,7.13,6.8,7.15,6.72,83493.0,600576
22,2018-02-01,6.79,6.16,6.83,6.12,111394.0,600576
23,2018-02-02,6.16,6.27,6.4,5.8,71837.0,600576
24,2018-02-05,6.28,6.2,6.33,6.18,33226.0,600576
