,date,open,close,high,low,volume,code
0,2018-01-02,26.69,26.87,27.14,26.66,11842.0,002861
1,2018-01-03,26.75,26.77,27.07,26.4,11537.0,002861
2,2018-01-04,26.77,26.5,26.82,26.42,8438.0,002861
3,2018-01-05,26.48,26.58,26.7,26.32,6239.0,002861
4,2018-01-08,27.3,27.72,28.65,27.3,35759.0,002861
5,2018-01-09,27.37,27.05,27.45,26.88,18254.0,002861
6,2018-01-10,26.84,26.47,27.0,26.2,13474.0,002861
7,2018-01-11,26.43,27.38,27.53,26.3,19546.0,002861
8,2018-01-12,27.22,26.7,27.3,26.69,11048.0,002861
9,2018-01-15,26.68,25.35,26.68,25.18,13282.0,002861
10,2018-01-16,25.41,25.79,26.04,25.41,9112.0,002861
11,2018-01-17,25.98,26.4,26.52,25.5,11895.0,002861
12,2018-01-18,26.11,26.34,26.39,26.05,8347.0,002861
13,2018-01-19,26.38,26.29,26.82,26.17,9238.0,002861
14,2018-01-22,26.3,25.88,26.3,25.4,9716.0,002861
15,2018-01-23,25.8,25.87,26.16,25.75,6566.0,002861
16,2018-01-24,25.81,26.32,26.4,25.52,9641.0,002861
17,2018-01-25,26.39,26.0,26.53,26.0,10163.0,002861
18,2018-01-26,25.9,26.93,27.3,25.8,21012.0,002861
19,2018-01-29,27.0,27.19,27.93,26.72,32915.0,002861
20,2018-01-30,26.0,25.84,26.8,25.11,19142.0,002861
21,2018-01-31,25.46,24.65,25.68,24.61,14241.0,002861
22,2018-02-01,24.51,23.48,24.82,23.1,12447.0,002861
23,2018-02-02,23.28,23.15,23.7,22.74,6041.0,002861
24,2018-02-05,22.68,22.84,23.2,22.68,5965.0,002861
