,date,open,close,high,low,volume,code
0,2018-01-02,10.3,10.49,10.55,10.24,164799.0,300128
1,2018-01-03,10.58,10.58,10.74,10.46,172990.0,300128
2,2018-01-04,10.55,10.62,10.8,10.46,172185.0,300128
3,2018-01-05,10.7,10.46,10.76,10.44,107679.0,300128
4,2018-01-08,10.48,10.26,10.48,9.96,163680.0,300128
5,2018-01-09,10.3,10.3,10.45,10.25,118572.0,300128
6,2018-01-10,10.26,10.32,10.59,10.13,123526.0,300128
7,2018-01-11,10.4,10.53,10.65,10.29,177403.0,300128
8,2018-01-12,10.52,10.55,10.7,10.4,151017.0,300128
9,2018-01-15,10.6,10.34,10.63,10.33,128448.0,300128
10,2018-01-16,10.32,10.22,10.4,10.13,109756.0,300128
11,2018-01-17,10.3,10.32,10.34,10.13,146008.0,300128
12,2018-01-18,10.35,10.24,10.46,10.23,112161.0,300128
13,2018-01-19,10.19,9.96,10.35,9.96,112258.0,300128
14,2018-01-22,9.95,10.18,10.28,9.58,204590.0,300128
15,2018-01-23,10.16,10.03,10.35,10.03,167761.0,300128
16,2018-01-24,10.1,10.17,10.28,9.98,125322.0,300128
17,2018-01-25,10.2,10.39,10.51,10.12,252095.0,300128
18,2018-01-26,10.49,10.39,10.52,10.28,236993.0,300128
19,2018-01-29,10.35,10.32,10.47,10.31,177416.0,300128
20,2018-01-30,10.34,10.28,10.52,10.2,108960.0,300128
21,2018-01-31,10.25,9.99,10.27,9.8,134099.0,300128
22,2018-02-01,10.0,9.0,10.14,8.99,226682.0,300128
23,2018-02-02,8.9,9.07,9.07,8.22,125998.0,300128
